name,message
강현호,어제 딮기대신 피어엑스가 광동하고 싸웠으면 이겼겠네
슈거,실비 또 너냐
고양이,올거면 궁쓰고 오지 ㅋㅋㅋ
초보곰팡이,근데 궁을 써도 제리한테 써야지
DUK KIM,무지성 복귀텔 탈리야 ㅋㅋㅋ 저러니 2군이지
이재호,탈리야 쉬바 저럴꺼면 그냥 애니비아가 낫지 않음?
Roller Coaster,넥서스가아아아악!!! Lck의 호랑이 젠지가아아아악!! 지지…
김식당,피어가 광동잡지; 걍 광동은 딮기랑 상성잡은게 크다
다르케,아니 칼릭스 궁 뒀다가 뭐하는데? 탈리아 강점이 빠른 합류아니냐?
겐지스강,칼릭스 무색무취네
앙기모띠,갈수록 레넥 힘빠질텐데
ET KIM,든버지가 활약중이라는 것은 비상상황이라는 뜻입니다
권도원,복귀텔은 써도되는거 맞긴함 ㅋㅋ;
옆방형님,궁을 왜아껴 돌아올때마다 써야지
Amrs R,티원은 요즘 왜케 못해요?? 서부에 있는것도 신기할 정도
만잘알,방금 탈리야 텔 쵸비였으면 또 별의별의미부여하면서 빨았을듯
늘푸른생선,이걸??
이것저것,쥬
김진영,무색무취가 아니고 무생무치입니다
김상보,뭐야 ㅋㅋ
당면순대는가짜순대,오 쓰레쉬
ZoZo,칼릭스가 지우 살렷다
Bridge Rosen,와 칼릭스 슈퍼세이브
루디,와우 칼릭스
JY L,서로 합류 지렷다
최비자,오 피터츄
박수영,게임 내용이 진짜 ㅋㅋ
000,피터 속죄
빈,바이는 궁 키 뿁음?
2AM,쓰레쉬 좀 치네.. 교본 서풋이라그런가
김용재,굿바이 콜미
김영민,피터 좀하네?
실리콘,정보) 클로저와 쵸비의 월즈 우승 횟수는 동일하다
Kim in the north,피터 진작에 쓰레쉬하지
철학,ㅋㅋ아니 크샨테는왜 탑에 텔쳐탐? ㅋㅋㅋㅋㅋㅋ
오두막,굳
직딩개미,피터츄 랜턴 누전사고 미쳤다
Shawn,정보 칼릭스와 쵸비의 월드우승 횟수는 동일하다
더울땐 바밤바밤바,든든형은 크산테까지 너프당하면 2군행이다ㅋㅋ
JoonYong Shin,그거시 탑이니까
마라탕초코칩,티원팬여러분 선수비하 그만해주세요 ㅠㅠ
랑세,이럴거면 아무무정글이나 하지
지미니,정보) 클로저와 쵸비는 페이커를 벤치로 두었다
DUK KIM,굳이 클로저랑 비교안하고 지나가는 개랑 비교해도 쵸비랑 월즈 우승횟수 같음
방방방방,개손해보네 농심
이형민,용과 타워교환?
하얀토끼,화면 나만 이상함?
ㅇㅇ,맵 그래픽 왜저래
ho,줄간 줘 했네.
슈거,화질이왜이래
정재현,시커먼색 ㅋㅋㅋㅋ
Nightbot,@kim ju hyun -> You have to let it go. [stop spamming words/phrases] [warning]
PromeX 프롬X,?
쿠드롱,88848 국제전 개똥 쵸오오비
ʕ•ᴥ•ʔ,와
하원,?
BAGDAD CAFE,미드 좀 치네
지눅,와
감자,와 칼리스 피지컬 개좋네
김동환,ㅋㅋ
물총새,오
ㅇㅇ,캬
Crux 04,칼릭스 ㅋㅋ
ABC,?
파퀴파퀴르,","
랫서팬더,콜미는 대체 어떤미드일까 
새로받기,오...
이보크,엄 로 저
소주발이,오우
초코맛바나나우유,엄로졐ㅋㅋㅋ
Mandaugh,칼릭스 ㄷ
고라니파덕,내가 빤겁니다 ㅋㅋㅋㅋㅋ
Mark Han,대 황 저
아이묭36,와
immvp,엄 로 저
양쪼리,오 ㅋㅋㅋㅋㅋ
이포링,와 이걸 ㅏㅅ네
윤태식,농심은 항상 2세트부터 시작이네
김찬,와
가나가나가나가나가나,컽
감전,와 ㅋㅋㅋ
골드탱커연합회,미드 재능있느데 ㅋㅋㅋㅋ
StiIlIlIIllIllIl,캬
싸이모토,캬
Rain P,이거시 실비보험
지제,꼭미 ㄷㄷㄷㄷ
김시온,88848
박정훈,대형신인의 등장이다
DOL띵,아니 이걸 살아?
living part,와..
G.H,콜미 짤릴만 했네
고양이,와 칼릭스 ㄷㄷ
ash,?
연금술사,역관광!!!!
미유,훠우 살았다
Kyeong Hae,무빙봐
옆방형님,아칼리 썩는다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Yh0965,게임 진짜 왜캐 엉성하냐
앙기모띠,무빙 지리노
@QWE123,실 비 김 치
roishpo,칼릭스 좋노
류,1557 0013 대상혁!!!
더라이트,쵸비를 솔킬낸 클로져 ㄷㄷㄷ
김형제들,그냥 클로저가 ㅈㄴ못한거아님?..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
현준 김,이건 아깝네
소나기,이야
김형기,클로저고사 합격 직전
장주영,지크스 개맛있겟당
sett,굿바이 콜미
g s,"""너 재능있어"""
권민규,오
유경준,이건 칼릭스가 잘한게 아니라 클로저가 좀 …
슘당이,굿바이 콜미 피에스타
질러,아 오케이부리또 진짜 ㅈ같이 못하네
순대,대릭스
2w 1q,클로저 잘 들어갔는데 실비 백업이 좋았다
개쩌는영상에만댓글다는사람,실 비 보 험
김대은,ㅋㅋㅋㅋㅋ 궁만 안쓸분 못하진 않음
령,ㅁㅊ
Phlru,클로저 실수했네
다르케,이열 이건 잘했다
박찬용,농심 미드가 캐리하는거 처음본다 살다살다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ᄋ3ᄋ,칼챔원툴 컷 ㅋㅋㅋㅋ
뽀르뚜까,쵸비를 잡아낸 클로져를 잡아낸 칼릭스 ㄸㄷ
최민기,챌린저스는 내일인데...
김순,실비 들어 놓길 잘햇네
루디,아니야 칼릭스가 잘한거야 Q피하는 무빙 미쳤음
DB Do,아칼리는 제카 아니면 못쓰게 하는 법 좀 만들어라
이동하,이건 둘다 서부 모먼트인데?
박수영,프로 경기에서 아칼리 궁 2타 못 맞추는 거 처음 봄 ㅋㅋㅋㅋㅋㅋ
이리저리,지우 저걸 사네
댐비바라,진짜 클로저는 모든 챔프를 이랠리아처럼 하네
정우열,와 이걸 사네
ᄋᄋ,야 라고 하네 ㅋㅋ
ZoZo,굿바이 콜미
끼끼꾸꾸야미,먹혔네 쟤도 ㅋㅋㅋㅋㅋ케
오승환,둘다 브리온보다 못하노
김춘배,야?
조이엘로,무심한 든버지
ManOnAsh,히딩크 작전인가
ᄋᄋ,커버없었음 죽었네
good,눈 왜이리 작노
Nightbot,@원희룡 갤러리 -> Terminated! [stop spamming words/phrases] [warning]
직딩개미,쟤 17살이라고 하지 않았음? ㅋㅋㅋㅋ 야라고 하는거 뭐임
마상길,미드 이강인이네
존나가소롭다,3살차이나는데
에러,야 ㅇㅈㄹ ㅋㅋ
랑세,야는 좀 아닌데 ??? ㅋㅋㅋ
DUK KIM,형한테 반말 찍찍 하는거 이강인같네
박욕망,왜 에프오엑스인데 피오엑스라고 부르지
하얀토끼,나보다 못하면 야가 맞지 ㅇㅅㅇ
Foster,꼰대들 또 시작이네
둘삼유,못배워먹었노
최지호,야라고하는건 조금 그렇네 형한테
피팔,데뷔부터 인성논란 ㅋㅋ
hj kim,완전 이강인이네
공클,나진 쉴드 역전 가자
HJL,야?
김진영,FearX임
구름,에구...요즘 어린것들 무서워서 어디 나가살겠누..
제로,이강인?
JY L,헐리웃이여?ㅋㅋㅋㅋㅋㅋㅋㅋ
또또,히딩크가 바꾼게 대한민국 스포츠 반말 없앤거임
고수민,게임으로 까는게아니라 이런걸로깐다고?
랫서팬더,롤에선 롤 잘하면 형이야 이해 못해? 
이보크,"반말은 게임할때 말짧게하는게 유리하니까 이해하는데 보통 ㅇㅇ형 이것좀 이런식으로이야기하지 ""야"
ㅇㅇ,ㅇㅅㅇ
Jinbing Jillina,형은 부르기에 너무 길잖어~ ㅋㅋㅋ
unname,인게임에선 원래 반말인데
노루,잘하는 사람이 형임 ㅅㄱ
알리오,피오엑
ho,교전상황에서 정글 서폿 잘쓰네.너 재능있어 ㅎㅎㅎㅎㅎ 한타단계에서만 잘함 볼만하겠는걸? ㅎㅎㅎㅎ
K KH,ㅋㅋㅋ이강인
겜블러,원래 오더 할때 반말해 ;;
Shawn,요즘 중고딩들 체벌없이 커서 싸가지모름 ㅋㅋ
가나가나가나가나가나,원래 오더할때 일부러 반말시킴
가나다,지들이 뭔데 반말 오바네 이러노 ㅋㅋㅋㅋ
둘리트,손가락 꺾는거아니여?
고양이,그럼 반말해야지 실비선배님하는순간에 죽어있다 ㅋㅋㅋ
쫑이,야 는좀 ㅋㅋㅋㅋ
최유찬,연봉 높으면 형이야
김슬기,이걸 꼰대라하넼ㅋㅋㅋㅋ
한국판 워런버핏,자
이승민,실비김치 손가락 꺾임
승훈 이,병 유교 나라 신 ㅋㅋ
MinSoo Seo,히딩크는 반말은 없앤게 아니라 다 반말 하라고 한건데..
현준 김,야 한번에 존나 불편해하네 ㅋㅋㅋ
Endeavor,은디탁
G.H,게임 잘하면 형잊
김지유,롤로 싸워이것들아
질러,오케이부리또가 더못하지 프로냐?밥이지
kim ju hyun,한번더? ㅋㅋㅋ
g s,프로에서 캐리해주면 형이다 ㅇㅇ
Blair,lck헛봣네 ㅋㅋ 다른팀도 다 콜 말 짧게하는데
이형민,반말하는건 이해하는데 야는 에반데
쉙훏홹붉뷁귉훏,쳐맞고 자란 애들은 왜 쳐맞고도 예도 의도 모름?
좋은하루,이건 신인이슈다
000,신인 이슈
미르이르,너무 재대로 물렸네
이리저리,노답 미드 농심 최대 약점
코몽's day,프로는 시야 없는 곳에 안 간다고 했는데
김뀨뀨,부쉬안들어간다고 하자마자...
가나다라마바사,너무 안일햇는데
김찬,농미이슈
champion of kirkwall,프로는 시야없는 곳에 안득ㄹ어간다며
킈킈뤼,자기가 두세살 아래 애한테 야 소리 들으면 못참을거면서 엄격한척하네
베트남외노자,믿을건 지우밖에 없네
ZoZo,감독 머리 쓰다듬는 미드도 있는데 야 는 양반이지
good,꼰대 드립치는 애들 특 : 자기가 야 소리들으면 발작함
Sisters -Nuna,시야없는데 안들어간다고 말 나오자마자 들어가버리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
죽창,2군미즈 개나대노 ㅋㅋ
이재호,88848
더울땐 바밤바밤바,킬릭스는 프로선수가 아니거든~~~
I . Y,그냥데뷔전하고 나오지말아라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
실리콘,정보) 나와 쵸비의 국제전 lpl 다전제 승리 횟수는 동일하다
DUK KIM,반말하니 제압킬 당하지 ㅉ
철학,저길 대체 왜가 실버도안가겟다 시야 다쳐먹혀잇는데
에러,개념도 없는데 실력도없네 ㅋㅋ
Kim in the north,저렇게해도 CL에선 살수있었으니까
나다,댓글 ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋㅋ
김형제들,한계가 왔네 ㅋ 칼릭스 ㅋ
헛 포비 Hut Poby,지우야 화이팅
피팔,"둘밖에 없었는데 차라리 야라고 호칭하지 말고, ""궁 바로 박아줘""라고 말하면 더 짧게 소통 됐을 텐데 굳이 ""야"" 라고 붙였으니 빠른 소통 목적도 아니고, 그냥 인성 부족해보임. 페이커도 신인때 급하면 호칭 생략하고 그냥 뭐뭐~ 해줘 정도로 말한것밖에 없었음."
VV,티원 또 젠지한테 개찢겼나요 ???
21J,칼릭스햄 던지자 가즈아
김시원,이거 킬수 언던가
김진영,차가운 유튜브댓글
짠지로,피터 재는 진짜 쓰레쉬 왜햇냐
가나가나가나가나가나,ㅁㅍ
지노초이,점멸 예측한건가
아카시아꿀벌,젠지가 이번에 MSI나가면 우승가능함?
똘이보리,저걸 못끄네
loi m,피터 그랩이;;
iliiiilllilillliiililiiillliiliiliiill,아포칼릭스
ᄋᄋ,피터레전드
เพศ,피터 뭐함?
OS H,유미;;
A B,지각변동 너무 모슷네
b b,그랩 수준 실환가
Latte Cream,피터 2군으로
바람,근디 왜 피오엑스라한는거임?
아르아린,흐음
qjdews,와 ㅋㅋ 저걸
푸른별하나,그랩이 후지네
하얀토끼,수많은 ?핑이 
MinSoo Seo,여기 젊꼰 왤케 많음
호승이,dksl
ᄋᄋ,재 진짜 못하네
골드탱커연합회,프로가 eq를 못하는게 말이되냐???
JoonYong Shin,농심 수준
ho,렐 움직임 하나에 ㅋㅋㅋㅋㅋㅋㅋ
노루궁뎅이,?
고누노리,선수비하좀 그만해라 ㅋㅋ 그저 다른사람깎아내려서 자기 자존감 올리려하노
sehee je,또 눕롤이네 농심 ㅋㅋㅋㅋㅋㅋ
Rage,아 저럴꺼면 데티라도 데리고 와라 
Blair,야 이런게 문제되는거였으면 1세트끝나고 감코진이나 다른선수들이 잡아줬을껀데 지들이 왜 난리임
oo,?
범,하위팀특 용쌈 할것도 아니면서 뭉치다가 개손해만 봄
Shawn,반말 브리핑은국룰임 but 야 는 좀 ㅋㅋ;
Cheol,?
living part,피터야 프로게이머가 하고싶어?
유경준,칼릭스가 아직 시야 문제가 좀 있네
Gosaring _,피터는 잘못없어 쓰레쉬준사람이 잘못임
느아므아,기본적인 예절은 있어야지개념이없노 ㅋ
이리저리,상체 왜 저모양이냐 농심...
마라탕초코칩,그러게 페이커도 왜 맨땅에다가 티버쓰고 그랬을까 그게 프로가 맞나 ㅋㅋ
JY L,여기 이강인들이 왜케많아
i viliv,아뇽
고양이,피터 밀리오 궁도 안써주더만 과관이네 ㅋㅋ
고수민,ㅋㅋㅋ 여기서도 일면식도없는사람한테 반말하면서 뭔 예절 ㅋㅋㅋ
랑세,반말 하는건 그래도 이해되고 알겟는데 야는 선넘엇지 ㅋㅋㅋㅋ
누구꺼?,멘땅에 티버써도ㅇㅇ한테는 이기겠지
민구김,그래도 데뷔전에 이정도면 준수한거아닌가 대상혁이 말도 안됐던거지
Myeonghoon Kim,피터 야무지게 생겼네
Su,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 틀딱마인드보소
코몽's day,미드 CS가 좀 심각하넹
킈킈뤼,선민의식 가진애들 특 = 내로남불임
unname,이런애들이 롤갤 상주하면서 글쓰는거구만
개쩌는영상에만댓글다는사람,피터 데드풀에 나오는 잼민이 닮았노
지미니,급딱이잖아 지가 제일 잘난줄 아는 나이임
이동하,맞춤법 어그로 왜캐 많냐 애들 끌리지도 않는데 불편하니까 고만좀 해라
김슬기,ㅋㅋㅋㅋ잘하면 형이라는 말 쏙 들어갔넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
I . Y,니네 마춤법이 가과니다
양파쿵야,농심 서폿은 라면아나 끓이자
good,일면식 없으니 반말이지 ㅋㅋㅋ
유성우,그냥 피터가 너무 못함 ㅋㅋㅋ 원딜 캐리 못하게 아득바득 막아서는게 상대팀이 아니라 자기네 서폿임 ㅋㅋㅋ
희호희호,피터 얼굴이 원래 여자한테 인기 많은 상임 ㅇㅇ
Kylee Bacheall,든든 저거는 지혼자 게임하고 앉았고 ㅋㅋ
짠지로,또 든든 지우 30분 내내 아무것도 시도 안하고 파밍만 하다 게임 끝나겠네 ㅋㅋㅋ 이게 프로대회냐 ㅋㅋㅋㅋㅋ
하얀토끼,쓰레시는 케리아가 역대급 잘하는데
JoonYong Shin,라위를 먼저 갔네
빈,진짜 게임 보기싫다 하는거보면 ㅋㅋㅋㅋ개재미없노 걍 넥서스까지 주지그러냐
하띵,임신공격은 자제해주세요
죽창,클로저=농심 2군 미드
서신우,농심 또 아무것도 안하려고 하네ㅋㅋㅋ
세슥흐,싸워라 좀
피팔,케리아는 샤코서폿해도 잘할거임 케리아를 다른 서폿이랑 비교하지마 ㅋㅋ
공클,해설자 왜케 쓰레쉬까냐?
Shawn,사실 요즘 중고딩들 다 이강인 칼릭스라보면 됨ㅋㅋ
Heets 17,요즘 동부팀경기력너무버러지긴해
고누노리,"""야~"" 이렇게 감탄사로 썼을 수 도있지 꼰대들 왤케많음 ㅋㅋ"
헛 포비 Hut Poby,케이라는 다 잘하지 ㅋㅋㅋㅋㅋ 케이라가 서포터중 최고임 그건 부정할수없음
박준영,대 실 비 ㅋㅋ
ᄋᄋ,뭐하노
Latte Cream,스킬적중 진짜 ;
9nthreequarters,펀치각 봐라ㅋㅋㅋㅋㅋㅋ
당면순대는가짜순대,?
미르이르,에반데
DUK KIM,왜 바이궁 안씀?
불방개,?
이호영,피터는 살좀 빼야됌
난죽택,실비 김치
정영빈,궁안씀?
Amrs R,케리아가 미드 하는게 차라리 나을듯 지금 페이커는 라인전 너무 못함
다람쥐,여기서 이기면 뭐함 ㅋㅋ 플옵못가 ~
MinSoo Seo,요즘 중고딩 그러고 있네;; 20대 젊은 꼰대여?
응아,저게 몇억받는 플레이임?
나얼,지우 ㅈㄴ불쌍하네 알아서 터지니까 팀이
옳은 말만 하는 사람,피터 귀여워 살빼면 안대
킈킈뤼,아 이런 매치업엔 역시 쓰레기형이 필요해...
woosm,피어엑스 이겨도 플옵못가나요?
고양이,유튜브채팅창이 예의 따지는중 ㅋㅋㅋ
신비로운 은하수의 소원,오 피어엑스 잘하누
이이,대황젠 ㄷㄷ
식문,실비보내라
캬캬,바이가 좀 별로인 것 같은데
마라탕초코칩,페이커도 돈 그렇게 많이받고 맨땅에 티버쓰고 결승에선 황금여우권법 쓰는데 괜찮지 않을까요 ㅋㅋ
김기웅,지우는 좋은팀으로 갔으면 좋겠다
이리저리,가만히 파밍 하면 무조건 지는 지우 ㅋㅋ 킬 못먹으면 지는 팀 농심 ㅋㅋ
Kotori choi,농심 미드좀 그만돌렷으면
혹등고래,지우야... 더 큰팀 가자
End Lee,농심이나 피어엑스같은팀은 선수들 연봉 안 높음
강현호,징크스는 스몰더가 아니니까.. 치킨 잘먹었다 한 10분안에 끝날듯
마나그프레,지우는 플옵권 팀으로 가자
바코드킬러,돈 그렇게 많이 받고 국제전 결승 0회 그 분 저격인가요...
엔타로,지우는 진짜 젠지로 이적하면 젠지 정말 롤드컵 우승 할 거 같은데... 
김슬기,그냥 지우는 딴데가야한다...4명 통나무 너무한뎈ㅋㅋㅋ
Kylee Bacheall,농심 얘들은 유럽 북미 타리그가도 바닥 기겠는데?
서신우,아니 대체 몇분동안 파밍 하는거임????
정재현,?
김민지,?
최비자,디도스다
훈,ㅋㅋ타이밍
이현호,지우 저팀으로 풀딜넣는게대단하긴하지 ㅋㅋ
허성욱,?
마나,디도스?
마상길,1세트 칼릭스가 반말해서 실비가 던진듯 ㅇㅈ??
굠문,?
신태웅,아칼리 레넥 cs 뭐냐 분당이.넘네;
Yoon,???
랑세,???
이종찬,아
레무링,버퍼링 뭔데
크림니니,?
나얼,???
도담헬스,?
ㅋㅋㄹㅋㅋ,?
김강민,디도스?
exist 06,?
소나기,?
jh song,?
ㅇㅇ,렉 뭐야
츤안,??
김성범,?
Foster,?
웃시야,?
옴뇸뇸,?
박수영,징크스 코어 더 나와야 쎌 것 같은데
JY L,렉뭐야
N B,ㅋㅋㅋㅋ
PK S,?
김찬,하
ss coalstjd1111,도스햄
뮤링링,?
소고기와 와사비,?
GTK,?
정영빈,아 진짜
하얀토끼,??? 나만 랙걸림?
인계동 무법자,디도스 뭐냐
달려라모데킹,디리디릿도로스?
쑤니,왜이래ㅡㅡ
Sparkling Gathering,??
얼빵설효,???????
Su,젠도스
Captain Cold,디도스냐
멍멍뭉이,?
小石頭,?
만돌,디도스 쵸 비ㅣㅣㅣ사ㅏㅇㅇㅇㅇㅇㅇ
제로,디도스공격?
박요한,유튭 디도스다
호프,디도스 봐 ㅋㅋㅋ
DDILGU,또도스
달팽이,??
적당히살자,송출 디도스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Geek FPS,디도스 시동걸었냐
Min_,디도스다
김진영,도스햄;;
고딩블래,걍 디도스걸어라 lck 망해라;
Kim in the north,아 디톡신
이잉찌낀,내 폰이 이상한줄
두루도리,나만 렉걸린게 아니구나
Crux 04,디도스 ㅋㅋ
비바체,어떻게된거??
반갑로링,왤케 끊기노
김뢰임 비트연구소 RAME beatlab,디도스 ㅋㅋㅋ
킈킈뤼,나만 버퍼링 걸린줄 알았네
living part,???
oo,????
뼈박살치킨,??
고양이,젠도스 또 시작됬네 ㅋㅋㅋ
