name,message
박상현,구마님 덫이?
플 령,치메이커
요를레히,[공지사항] 굳이 남의 경기까지 찾아와서 분탕치는 열등감에 찌든 월즈 무관 LPL의 대 LCK용 살상병기 젠쯔엔지 팬분들은 차례대로 퇴장하시고 암흑의 시기 당시 LCK의 희망이 되어준 디플과 LCK를 넘어선 E스포츠의 GOAT T1팬분들만 남아주시길 바랍니다 그리고 본인 판사라고 하는 분은 너무 무서우니 계속해주세요
lllllIIIIIlll,루시드 너무나댄다
o..o,겜수준 도라이네
ㅇㅎㅇ,개꿀잼이놐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
조성필,루시드 제발 참교육 당해라
Bong bong,뭐지? 진짜 켈황...?
권이,역시 현악기는 켈황ㅋㅋ
daniel park,대 상 혁
iliiiilllilillliiililiiillliiliiliiill,이번건 두팀다 좀 화려했다 ㅋㅋ
ᄀᄒᄉ,캬
7년무관JOAT엔쵸비😂,제우스 ㅋㅋㅋㅋㅋㅋㅋ
CMD_EXE,저거 왜 안 넘었지
Jiyeon Lee,전령 ㅋㅋㅋㅋㅋ
하고싶은대로_whatever you want,페이커 욕하는 애들은 일상생활 불가능한 애들 ㅋㅋ
PFantasy,루시드가 다해주네
융,리신은 넘어지게 되있음 롤알못들아 ㅋㅋ
ㄱㅣ명,대우스
Gustave,루시드는 칼챔해야 되네
디소라,오랜만에 하는 서커스
Go To M,리신 신들렷노
닝기미럴,티원이 담원한테도 헤매네ㅋㅋㅋㅋ
자유로운삶,루시드 칼챔하니 잘하네
건우,대 상 혁
푸르나,님들 치킨 시키셈 개재매ㅣㅆ네
김카난,소나 츄럴임?
Chloe,오너 눈물겹네 ㅋㅋㅋㅋㅋ
Dr장,페이커 아리 잘하긴한다
정은우,킹겐이 못했는데 소나욕하는거 웃기네 ㅋㅋ
고양이,dk가이겼네
오철민,저거 타고와야지 전령을 뭐하냐
Toby,치열하네
SUN LI SHENG,제발 켈황님 궁좀 제벌
카인e,근데 대단하다 ㅋㅋ 젠지 작년에도 그랜드슬렘한다고 스프링때부터 설레발 오졌는데 한게 없는데 ㅋㅋㅋ
샤오밍,그래도 3용이네
강혁.,1914 없는티 내노ㅋㅋ
없없,1557
SK Park,비상
Sang Yi,구마 진짜 에이밍보다 한수아래네
형도니가뢥을한다홍홍,오너 뭐하냐?
곰자,1557-0013 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빵터지네 
jk y,아 샹 치킨시킬걸
현준호,그냥 켈황ㅋㅋ
민땅,소나 궁 맞추기 힘들어요 님들 ㅠㅜ 알아주세요
달총,t1이득이지 동수교환이면
Zlxa Zooakx,전용쥰 해설 진짜 ㅋㅋㅋㅋㅋㅋ어쩌냐
真与自由,디케이 또 지겟네 ㅠㅠㅠ
Nightbot,"@마나그프레 -> Nightbot one, bad guys zero. [stop spamming words/phrases] [warning]"
Nightbot,@Chaser -> You're on my naughty list. [stop spamming words/phrases] [warning]
쌈장,????????
김ms,닌자대전이눜ㅋ
띠용,음파맨과 크레소년
종환,킹겐이 방금 좀 아쉬웠네
백진권,??
이상혁,???
Lebanna,?
싸이퍼,아
은설,?
김민기,?
FXUT,?
팍두둥팟,비상
밥버거,??
방굽다,?
이보크,?
좋아하니까 보러왔어요,엇 ㅋ
Pen,?
김나르,???????
panda coke,오너 진짜 오늘 좀 안좋네
JK C,zzzzz
웰컴투헬,zzzzzzzzzzzz
JW L.,비상
SH,????????
다슬,지금타몀ㄴ 위험한데
최슬기,?
jyun,비상
시윤,?
빵식빵,머냐 ㅋㅋ
야미미므므,뭐하는거야;
세린,ㅋㅎㅋㅎㅋㅎㅋㅋ
가을,ㅋㅋㅋㅋㅋㅋ
황금올리브비둘기,???
동,또?
전성진,?????
piri,?
파치리스,??
SKTelecomT1,ㅋㅋ
resemara,??
방정혁,?
이준혁,??????
검정치마,아 개웃기네
정용수,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
자연산나무젓가락,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
A S,ㅋㅋ
보고싶어ㅓ,??
Seoho Lee,ㅋㅋㅋㅋㅋ고속도로 출구 지나갔다 ㅋㅋㅋㅋㅋㅋ
조폭라이언,오너ㅋㅋ
크롬,ㅋㅋㅋㅋㅋ
김수현,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정말행복하자,운전면허 이슈 ㅋㅋㅋ
님임,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
노유민,진짜 ㅋㅋㅋㅋㅋㅋ
Y W,아오 오너시치
ㄹㄹㄹ,ㅋㅋㅋㅋㅋ
JSK,ㅋㅋㅋㅋㅋ
운동,???뭐임
이뮤진,ㅋㅋㅋ케
어니부기,재밋게 하네 
마하준,베스트 드라이버
H J,순수재미는 역시 오황 ㅋㅋ
짜파게티요리사,운전면허 따라고!!!!!!!!!!!
쥐크,구원 선수 환영합니다
ucunicorn,서커스 대결 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Hongju Son,면허가 이래서 필요하다
Raphael,하이패슼ㅋㅋㅋㅋㅋ
Diviner,너무 웃겨 ㅋㅋㅋㅋㅋ
가온길,ㅋㅋㅋ
김형순,점마 어디가누...
Nightbot,"@미최존 -> Yeah, this should help. [stop spamming words/phrases] [warning]"
비 가,순간 쫄았네 ㅋㅋㅋㅋㅋ
아키라,ㅋㅋㅋ어디가세요 ㅋㅋㅋ
천휘령,오너오너야.......
둥둥구름,ㅋㅋㅋㅋㅋ머쓱헤서 웃놐ㅋㅋㅋㅋ
배고팡밥묵자,지니간당
여우동물원,무면허 오너네
박근균,니달리 영구압수....
레스단기오뭐,디도스인가요
박종현,진짜 방출각이다 에휴
테디,하이패스 오졌다ㅋㅋㅋ
아재요,ㄹㅇㅅ서커스네
k.o,아이언인 나도 하는데;;;
J1,무면허 ㅋㅋㅋㅋㅋ
깔깔,오너ㅓ 도우너됨 ㅋㅋ 깐따 삐아 했누 ㅋㅋ
다윈주의자,면허이슈ㅋㅋㅋㅋ
예움,서커스는 티원
성국 서,??(첫잿팅)
D.I Lee,앗 오너 무면허이슈 ㅋㅋㅋ
뇽뇽,애들 상대가 다 왜이래 ㅋㅋㅋ
타이니,????
JC,어허 오너 면허 없나~~
탠즈,ㅈㄴ웃기네 ㅋㅋ
김백수,오 너 시 치
Lapis Lazuli,주작인가?
김도영,웃겼으니까 봐준다
작은콩이맵다,오너 기습시위ㅋㅋㅋㅋㅋㅋ
Qwe,드럽게 못하네
KNGH KM,전령 인권 보호 ㄷㄷㄷ
ᄋᄋᄋᄋᄋ,음주운전 ㅋㅋㅋ
peddler cinematic,음주운전
Inchang Song,소나 사람새낀가
룰루,순수 재미는 켈황 ㅋㅋ
N.O. Man,즐겜모드 ㅋㅋ
권권준,?
두렌이,뭐하냐 ㅋㅋㅋㅋㅋ
Beomie•.•,ㅋㅋㅋㅋㅋ
조승진,리얼써커스 ㅋㅋㅋㅋ
정깽이,AI테슬라 전복됨
whiteberry Great,아 디도스 ㄷㄷ
사무실냉동실얼음도둑,아니 오너 자는거임?
k,슼갈들이 면허 못따게 협박해서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
리안,역시 크레센도는 켈황
Wonjae Lee,오너오너야.....
Tgfgg,1판 더 하고싶으시다네요
이건분명명작,대황젠지!!!!!
임정훈,아이언급인데 오너 ㅋㅋ
NAIYC,구원 언제 콜업되나요?
어쩌라고,오너 운전면허 3년 압수
༼  •᷅  ͟ʖ •᷅   ༽,역시 전라도
홍민희,염색할 시간에 연습좀 더 하라고 진짜
승병권,아 1년웃참했네
주말에좀쉬자,오너가 진짜 맛탱이간듯
지나가는낙엽,오너는 역시 삼류정글이다
Mung,우리 기사 오너지!
이승빈,ㅋㅋㅋ
hhh,진짜 오너가 다망치네
김도연,대황 메이커
Steady,오너 방출하고 캐니언 샀어야됐다니까
코난,뭐지
김찬우,굿바이오너
GTK,크레센도 ..
Nani K,켈황거기서 킬딸로 크레센도 날리는게 예술이다
김호준,?
권하랑,??
테이텀,운전병 탈락
* 0v07*,니달리 창고행
다내맘대로,와 심각하다 오너 연습 안함???
Bridge Rosen,역시 전령 운전은 켈황
김탄산수,악의곰ㅋㅋㅋ
도제,아오 오너 운전면허딴다고할때 쿠사리만 안넣었어도
청포도에이드,아 ㅈㄴ 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋ
기범수,역시 도우너
냥냥이,?
박창완,걍 오너 못하는거 맞음
이찬우,구원 나와
성우 지,데자뷰다 이러고 티원이 이김
DUK KIM,악의곰 ㅇㅈㄹ ㅋㅋ
An Zeon,쇼메가 개 쩌네
박경민,쇼메가 너무잘하네
몰?코코,저딴거ㅣ 프로ㅗ
읍읍읍,쇼메개쩌네 솔랭에선 쵸비 만날때마다 쵸비 0/5/0만들면서 숨도못쉬게 줘패더니 폼올랐네
AllBlue,악의곰 ㄷㄷㄷㄷㄷ
Nightbot,@쏘나 -> Woohoo! [stop spamming words/phrases] [warning]
연금술사,루시드도 육식정글해야 잘하네
띵,근데 페이커 옛날부터 아리는 잘 안하지 않았나
절구통,전구에 금갔다
권호진,악의곰 ㅋㅋㅋㅋㅋ
힘들다 진자,면허만 따게 해줬어도...
룰루,오너vs켈린
윤윤,welcome guwon
팍크니,악의곰 에욱
이동현,애니 근데 ㄹㅇ 아트 담당일진될거같은데 이제
댓글써서 구독자1만명찍기,아 그냥 져라 니네들은 ㅋㅋ
쉭쉭,오너 POG줘라
그레이,역시 1황 젠지~어차피 우승은 젠지 늘 그렇듯 ^^초쇼없페왕 담원 이겨랏
토르,하이패스냐?
김승원,아니야 오너도 열심히 하고있어
ㄴㅇ,쇼메의 캐니언 소환술 ㅋㅋㅋㅋㅋㅋ
Puberty,도 우 너
이오,역대급 ㅁㄷㅊㅇ ;;ㅋㅋㅋㅋㅋㅋㅋ
4용자,켈황이었다면 정확하게 박았을텐데
카마쿤,우트 오트 쉽지않네
김식당,괜히 켈황켈황거리는게 아니구나
Ahrch,오너 운전면허 있음?
ᄏᄅᄅ,젠지전에서도 개못해서 게임 망하게하더니
이라,저거는 좀 너무했는데
정재원,캐년은 T1안감 당한게있는데 ㅋㅋ
두둥,확실한 건 티원 폼이 많이 떨어지긴 했네
LLLLKB,응애 나 애기티버
도담헬스,음주운전
Changjae Han,소나 저렇게할거면 걍 세라핀이나 하지
세종대왕,톰 부르자
요리욜이,정글 구원이 너 낫다
Enddid,쇼메가 젤 구멍인데
hionbh,나 실버 2 정글러인데 전령은 내가 오너보다 운전더잘할듯ㅋ 전령 운전1대1 하면 내가이길듯ㅋ
김년길,무면허라이더 ㅋㅋ
kim ssi,젠지 우승 확정
living part,역시 유틸폿은 켈황 ㅋㅋ
김나단,김정균 제발 벤픽하지마라
Ho Jaon,오너 cls타고다님 면허있음 부자임
Nightbot,"@모락묘락 -> Yeah, this should help. [stop spamming words/phrases] [warning]"
귀여운여우,지는거야?
Korean Benz,그래 루시드는 솔랭도 공격적인 픽 하는데
희태,페이커 방출하고 쵸비 샀어야되는데
Chan,잡아따~
난끼룩걸,이게.안버여?
잉이잉,개아다리 ㅋㅋ
KB SSS,잡았다!!
AHJ,타이밍 억까네
진심녀,개웃기네
Endeavor,젠지화이팅!
HP 0,이건 좀 재수가 없었네
이노리,'이겨'
Ecstatic,벤픽 탓 개 역겹네
킴수덩,걱정하지마라 어차피 딮기 후반운영 안돼서 진다
다간왕,소나 유통귀환 끝낫네.. 이제 티원이 이길듯
김동현,d애초에 그냥안타도 되는거 아녔음?
개구리개굴개굴,이번판은 DK가 이길거같은데 소나가 중후반 넘기면 광역 버프 디버프 힐떄문에 한타 성립이 안될거임
씨익,구마가 경각심 가져야해
PEPE,ㅋㅋㅋㅋㅋㅋ
계란말이,딱보니 올해도 젠지해네 ㅋㅋ 티원 잘해봐자 항상 2등인데 기운이 나겠냐 생각좀 하고 써라 ㅋㅋ 
정상원,이기면 전령 해프닝이고 지면 범인 아니어도 범인 취급 당함 오너 화이팅~
페루사,‘져’
임효민,지는거에요?
래광이,구마유시 저걸로 궁딜량 올림?
hwahoyou,1 5 5 7 - 0 0 1 3
마이클,오너 폼 나락이네
ByungJe Lee,이상하다 아리너프먹었나? 젠지전때는 좋았던것같은데~
유튜브 보는 계정.,무관견젠첨을 왜사요?진짜 궁금해서
실시간고통정보,오너야 면허따서 뭐하냐ㅠㅠㅠ
jacob,피오지 오너주자 ㅋㅋㅋㅋ
ᄃᄋ,ㄷㄷ 돈도없는 흙수저 그지들이 페이커 까느라 신났노 ㅎㅎ
호놀룰룽,방관케틀은 칼바람용인데 ;;;
도도독,김정균 밴픽잘했는데 왜그러누.. 나미빼고 잘했음
zddo,뭘 타이밍이야 쇼메이커가 다 설계한건대ㅋㅋ하긴 브실골이 챌린저를 알겠냐
Zino,밴픽은 1세트도 ㅈ구렸어 구마빨로 이긴 거지
재너럴,0808-8848
terrebis non,용 왜저럼 ㄷㄷ
Samwise,ㅈㄱㅊㅇ
KJH,저게 않되네
고최,딮기는 저 밴픽으로도 티원보다 잘하고있는거 보면 폼 많이 올라왔다 티원 폼이 많이 떨어진것도 있고
정영석,플핸 확정이네 마핸간 둥신들 누구잇냐 ㅋㅋㅋㅋㅋ
분홍색드래곤,"""아니 이겨"""
강그래,정글 
쾅쾅,오너 넌 지기만해 인스타 테러한다
pp,.
Inbeom Bae,3세트 보고 싶다 
정은우,탑만 유일하게 골드차이나네 ㅋㅋ
Nightbot,@변지섭 -> moon2A [stop spamming words/phrases] [warning]
Sweet rain,정글차이
gk astes,소나가 유통기한이 어딨냐 서포터중에서 밸류 리그오브레전드 1위인데 
갈맥2,0013은 뭐에요?
Latte Cream,롤개그 콘서트 찍냐 지금 전령장인 오너
김돈식,ㅋㅋㅋㅋㅋ 롤드컵 88848 해놓고 젠지의 해 ㅇㅈㄹ하노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
최날씬,전용준 편파중계 개역겹다 진짜
김성식,1557이 무슨뜻인데 자꾸 1557거리는거임? ; LCK 이제입문해서 설명좀해주세요
김민태,일단 아리 쓰레기 챔인듯 어라 젠지는 잘ㅆ흐던데
신재관,초비는 쇼메한테도 줫털리징
00 0,8848등급 무겁네
Iconoclast,아리는 쵸비만 하자 ㅋ;;
콜헨석상,2세트는 딮붕이의 승이다
V,lck 전통명문팀 젠지의 사상 최초 포핏을 미리 축하합니다~~:green_heart::black_heart::orange_heart::blue_heart::yellow_heart::purple_heart::red_heart:
Jun L,켈린은 진짜 레전드네
Zlxa Zooakx,전용준 왤케 어버버대냐진짜;
행복,팩트는 소나는 크고있다는거임
GM,인스타테러같은소리하네 어글리코리안 답다 어휴
호로롤로롤,88848
DB Kim,ㅈㄱㅊㅇ
Go To M,정글차이를 정글차이라 하는데 뭐가 잘못됨
dgehe dveudvd,고로시;;
쭈꿉,1577 88848
러셀,옵저버가 정치하네 ㅋㅋ
CMD_EXE,소나 유통기한이 어딨음 굳이 따지면 왕귀형인데
전장포,티원 정글은 구원 ㅋㅋ
논개,88488이 뭐에요?
웅,z
따이훙미엔,쇼메이커 키임 155.7cm
Black,페이커는 쵸비한테도 줫털리징
우리고우리,구마는 템 꼬라지 왜저런가요??
인연,ㄷㄷㄷ루시드 ㅠ
9 1,소나 전성기까지 와버렸네...
비올땐회먹어야지,용준아 니 말더듬게 더 이상해
ARINOEL,기 습 티 버
박세준,쇼메폼 ㅁㅊ;
어쩔,아니 요즘 티원 왜그렇지
Windows XP,팩트)쵸비는 아리 스킨이 없다
쫑이,대 상 혁
김도경,쇼메>페이커>>>>쵸비=비비디
wejjfb,또 ㅋㅋㅋ
SK Park,노딜이야
모몽,;;
켈리최덕순,케리아 거품
PL,방 생 행 동
임우진,아니 진작 날라가야지
마스터이,대상형
휘뚜루,댓글보면 진짜 수준이
Eda L,ㅈㅈ
대추,전용준 늙어서 그럼
K Nam,ㅋㅋㅋㅋ 루시드
말랑,황시드
제로하는 지휘관,배달이슈 ㄷㄷ
김동렬,이게 진짜 되네
박주한,ㅠㅠㅠ
닝기미럴,ㅋㅋㅋㅋㅋㅋ
크레센도,??
이상혁,ㄷㄷㄷ
양뱅즁,ㅋㄹㅋㄹㅋㅋㅋㅋ
허세영,아 진짜
SKTelecomT1,루시드 데스
김나르,?????
미니언,뼤이코
apbox,대 오 너
수우,대상혁
민간인플로버,우마이
오영후,대상혁
이신,ㅋㅋㅋㅋ
망곰이,비상
정민우,이걸 왜
김상보,와... 덫!
MLS,ㅋㅋㅋㅋㅋㅋ
김광현,루시드 ㅋㅋ
resemara,루시드님?
123 Abc,루난지원금 ㄳ
SimSim,역시 루시드
Skndjeimd,황시드
유찬현,뇌절시드
성은,엄시드 ㅋㅋ
권영대,대 상 혁
파치리스,또 루시드
ㅉ,뭐 하 노
원잉,ㅎㅎ
현우,아니 루시두ㅡ\
이호엽,캇
원빈,엄시드 
iksjb,신인 이슈ㅋㅋㅋㅋㅋ
자만추,루시드 머함 ??
포동,페이커
IAN LEE,대 상 혁
공혁준,노시드 ㅋㅋㅋㅋ
RR DRrr,루시드 지원금
ron p,왜 들어가
Ajaj,신인 이슈 ㄷ ㄷ
봄여름가을겨울,루시드 던지네
ㅌㅌ,캬~~~~
NK엔케이,루시드 뭐하냐???
콧바람,ㅋㅋㅋㅋㅋ
아재요,대 상 혁
백승율,또던지네 루시드 ㅋㅋㅋ
ghgjei,비상
칼바람가붕,말하는대로
Judas,제압
Jeonbuk Iksan,바로 넘어지네 ㅋㅋㅋㅋ
방서진,ㄴㅇㅅㄴㅇㅅ T1 파이팅!!!
Azure 7,대 상 혁
아싸라비아 콜롬비아,신인이슈
팩린탄,진짜 루시드 저거 드럽게 못한다니까 ㅋㅋ
안석환,또 시작이야
박참치,비상
빠삐코꼭다리버리는남자,얘기하자마자 ㅋㅋ
감자,케틀 덧 레전드 ㅋㅋㅋㅋㅋㅋㅋㅋ
뉴데브스,이게 진짜 되네
Qwer,대오너
신현 김,또던지네
한윤구,대 마 유 시
김신희,루시드 또 시작이네
서제이에스,졌는데??
권성훈,ㅋㅋㅋ 방금 말했는데
아기 해군,방관케들 ㅋㅋㅋㅋㅋ
또깍,건방진 루시드
안의임씨,루저시드
무야호,진짜 루시드 개역겹네
킹두한 TV,ㅋㅋ
LbrBrittbits,이거 좀 큰데??
하이여,ㅈㅈ
Schumpeter,딮기 던지기 시작 ㅋㅋㅋㅋㅋㅋㅋㅋ
ᄋ3ᄋ,이걸 왜들어가는건데
qhgi qhgi,신 상 혁
김성현,해설이 말하는대로 되네 ㅋㅋㅋㅋㅋ
PM 2,페이커 어떤 싸움을 해오신 겁니까?
IlIll lIlII,저게 아리 입에?? ㄷㄷ
이아우아,딮기 한 잔 해~
다슬,페이코!!! 
J C,나미 힐 지렸다
SEUNGHUN YOO,딜차이 올려놨는데 바로 탱이슈로 터짐 ㅋㅋ
꺄르르,시드머니 ㄷㄷ
12번째리세,진ㅉ
89 9,빨아.
이재현,왜저기로 튀노
Drury lane,대 상 혁
YH,또 대상혁인가요?
KM P.,진짜 돌아가면서 열심히도 물어뜯네 ㅋㅋㅋㅋ
지나가는낙엽,루시드 뭐하냐
zhsvah,말한지 3분도 안지나서ㅋㅋㅋㅋㅋ
강쥐,ㅋㅋ 루시드 신인문제
Koo.S,저걸 들어가네
Lee,개꿀 ㅋㅋ
주성민,믿고있었다구
조춘,진짜 모하냐
좋아하니까 보러왔어요,칭찬 = 데스 ;
amitygulll,이게 루시드지~~~~~
김철수,루시드 드림 ㅋㅋㅋㅋㅋ
TONE,않이 케틀 뽑고 지는 바텀이 있다? 왜 지는거지? 그냥 루나미 뽑아서 앞대시평캔이나 하는게 나을듯
머루와 포도차이,저길 왜 들어가
Juan Kim,아 작작해라 진짜 쳐키워놨더니 던지고있네
수면과식단그리고운동,루시드의 한계..
이성현,ㅋㅋㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 루시드 켈린스만 똥겐 진짜기가막힌다
마관광살포,루시드 또 시작했네...좀 깝치지말지
Kim in the north,페이커의 킬은 크다
곰자,현실력 페이커>>>>쵸비말하면 안쪽팔리냐 ㅋ
ORC TACU,pog 페이커가 받겠다
seung pr,다시 차리자...
남궁건,이건 애니가 죽였네
mmm,루시발
Bitcoin,와 진짜 말한대로 아리가 먹었네…?
윤섬,애니가 스턴 넣었을 때 와드방호로 호응좀 해주지 너무 소극적이네
만잘알,걍 쇼메가 던진건데 루시드탓을하네 ㅋㅋㅋ
샌드위치,전캐 예언 ㅎㄷㄷ
GetBack,신인이슈
작은콩이맵다,단체로 술마시고 게임하냐ㅋㅋㅋㅋㅋㅋㅋㅋ
ᄎzzz,저게 저입에
멜랑꼴리,정용준 이세[끼 t1 빠 편파중계 존나심함
너나잘해,루시드 고맙다!!!
고고,누가 더 던지나 싸움하네 ㅋㅋ
김김진진우우,말하는대로
김익현,걍 루시드가 루시드 했네
띠용,음파맨과 크레소년
손준익,아니 q왜재는거냐 덫깔리기 기다리는건가?
슘당이,루시드가 신인이면 오너는 생신인인가요?
곰,쇼메 때문임
다윈주의자,마침 페이커 입에 들어가네
킹승우,ㅋㅋㅋㅋㅋ 루시드는 진짜 레전드네
김성호,Q딜이 안드갓네
소호,버스혁 킬주워먹기 원툴ㅋㅋㅋㅋㅋ
타이니,해설 부두술 ㅋㅋㅋㅋ
JC,엌
아직모른다,초반에 들어갔어야 했는데 각보다가 놓쳤네 ㅋㅋ
김준혁,덧지렷다
박현우,크레센도를 좀 늦게 쓰지 ㅡㅡ
ᄏ,쇼메는 건부가 그립다….
BY P,88848이 뭐임?(진짜모름)
Desma,오너야 그래 집중혀
지겨워,"[공지사항]안녕하세요 1등 젠지팬입니다. 오늘은 순수 젠지팬들만 온전히 경기를 즐기고 싶습니다. 제발 분탕치는 티원, 디플러스기아 팀 팬분들은 조용히 차례대로 퇴장해주세요. 감사합니다."
DUK KIM,대 상 혁
빵돌이,덫 위치 ㅁㅊㄷ
지농박,허리를 끊었다 ㅋㅋ
ppo coo,대 상 혁 !!
이성적인댓글러,와 덫 위치 적절했다
fear,역시 어리니까 던지긴 하네
BeenGNo,노페가 유출범이다 노페 구속해라
Koke Lee,진짜 루시드 ㅈㄴ 답없네
김식당,"이런거보면 쇼매는 만들어먹는데, 페이커는 잘주워먹네 ㅋㅋㅋㅋㅋㅋ 수저차이인건가?"
middle of,여우가 범 
연금술사,애니 노딜 탬트리 ㅋㅋ
Min_,와 티원 딮기랑 엄대엄이네 ㅋㅋㅋㅋㅋㅋ
