name,message
해플,대 상 혁
메로로,대 상 혁
아몬드,ㅊㅊㅊㅊ
숀라,대상혁
이창준,대상혁
김경훈,대 상 혁
ㄷㄷ,ㄷㄷ
지성몬,대 상 혁
푸항항,대 상 혁
Mercury,ㅊㅊㅊㅊㅊ
윗집소리,대 상 혁
빛모코코,3000
윤날먹,대 상 혁
으윽,ㅊㅊㅊㅊ
jang Aiden,3000킬
ㅡ,대상혁
양동연,대상혁
prix,대상혁
마스터이,대상혁
PHSBH,3000킬
케인인님 한판해요,대상혁
영원하라 대상혁,대
박민주,ㅊㅊ
_ Herta,3000!
D점멸증오자,대상혁
ㅈㅈㅎ,대상혁
박우찬,캬
응애,캬
관호,캬
여우달,대상혁
퉤,대상혁
민승,대상혁
윤기백,ㅊㅊ
Ethan,3000
김홍,대 상 혁
개,캬
lvan b,대 상 혁
이성 조,GOAT
김민석,3000
김민혁,3000ㄷㄷ
뮤꽁,대상혁
집이최고야,대 상 혁
에스모바일S,대상혁 ㅅㅅㅅㅅ
도카니,ㅊㅊㅊㅊ
문주원,역사를 쓰네
Evelyn Kim,대상혁 ㄷㄷ
Kokercola,대 상 혁
정모,대 상 혁
sad cat,3000
훈,대 상 혁
LeeG추종자,3000~
이승언,대 상 혁
최사장,대 상 혁 ㅊㅊㅊ
Justwhat,대 상 혁
kim one light,대 상 혁
윤치웅,대 상 혁
랑구,3000
써댕,대 상 혁
지구,대 상 혁
모코코,대상혁
B MERB,신 상 혁 
NaRingRu,ㅊㅊㅊㅊㅊ
김정수,eeee
Sugar,와 88848킬 진짜 지리네
송인섭,ㅊㅊㅊ
탄산수,뱅은 저기 왜 있는거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
채정필,3000만큼 사랑해
ᄋᄋ,오늘따라 브리온 팬이 갑자기 많네요
BOT mother,ㅊㅊㅊㅊ
song Singing,1557
둥리만세,88848과는 다르네
베베로,솔 킬 혁
젊은백수,ㄷㅅㅎ
YH,대상혁
stern klein,대 상 혁
아이다,3000! 3000! 3000!
mdbjjs,캬
왕만두찜,대상혁 나의 사랑 나의 빛
hyeon,ㅊㅊ
이은채,대상혁
테러인유튜브,Goat
시죽싶,대상혁
와초WaCho,3000 킬 제물 기드온 ~!!!!!
한영신문,ㅊㅊㅊㅊㅊ
g s,삼 천 혁
AKI C,3000만큼 죽였어
o,대 상 혁
라칸원챔유저,캬
고승준,3천킬 ㅊㅊ
팩트,삼 천 혁 ㅊㅊㅊㅊㅊㅊㅊㅊㅊ
김해윤,대상혁
박수,얘들아 이길꺼지… 
edgerunner,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ태세전환 ㅋㅋㅋㅋ
용찬미,대 상 혁
Praise,그저 대상혁
아재요,3000혁
둥칫둥칫,대 상 혁
쭌통통,대상혁
토박이신평,대상혁
말량이,대상혁
휫바람,3000만큼 사랑해
헬리콥터실루엣,ㅊㅊㅊㅊㅊㅊ
Dong Yeon OH,3000만큼 사랑해 대상혁
주말에좀쉬자,3000 ㄷㄷ
skeria,데프트도 미치긴했다 ㅋㅋㅋ
à åñăňþýäņəńßýą,이대로 3315킬까지 가자🇨🇳🇨🇳
링색,프로를 3000년동안 한다고? 개이득 ㅋㅋ
이재혁,대 상 혁
RP RP,삼 천 혁
송명,삼 천 혁
Dls,88848
다크니스,3000만큼 사랑해
Black Piano,대상혁
김동하,왜 구마가 서폿템을 가는거에요?
ovo,chovy我支持你!!，Gen.G🇨🇳🇨🇳我喜欢你，这是来自中国的信!!! 따이 후앙 찌엔 짜요!!
게살맛치킨,경기 하나 할때마다 기록 세우네 ㅋㅋ
영재 김,3000만큼사랑해!!!
세원,3000만큼 사랑해
몰?루,2세트 썸네일 확정
토트넘트레블,햄ㅅ
김카카,신 상 혁
Pjinsujang,대상혁
편프리미엄,1557킬
귀요미,대 상 혁
졸로,대상혁
김명섭,캬캬
김광현,대상혁
Juveniles,저판은 우제가 오리목뼈 먹더니 이번판은 빠커니
어 이,ㅋㅋㅋㅋㅋ3000킬이라 나오자마자 댓들 반응 바뀌는거 개웃기네ㅋㅋㅋㅋ
가오스몽,3000킬이 많은거임..? 나도 롤 하면서 3천 킬은 훨씬 더 많이 먹은 것 같은데..?
좋아요댓글용계정,대상혁
엌ㅋㅋ,기드온 3000천킬 당해줬네 부럽다
Soan1211,대상혁
페르마,3000만큼 사랑해
Nightbot,@AOG -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
towjc,대 상 혁 3000만큼 사랑해!!!
이준희,3000만큼 사랑해 편집자는 웃고있다
김시우,신상혁 숭배하라....
돌,3천만큼 사랑해 대상혁
다혈질 야발청년,3000만큼 사랑혁
김영우,3000만큼 숭배해
Bit OH,3000만큼 사랑해 대상혁
Terry An,조용히들해 어차피 다 페이커미만 잡이다 쵸비조차도 페이커한테 솔킬 10번넘게 따여따 쵸비는 페이커솔킬딴적 한번도 없고
갈링하우스,삼천세계 대상혁
junghc,벤치혁
든든한국밥,조용...
Nightbot,@림딘 -> Justice delivered! [stop spamming caps] [warning]
SKTelecomT1,88848 1847킬 ㅋㅋ 3천킬 따고 비비려무나
범호,말이 없노 ㅋㅋㅋㅋ
강현호,삼천세계의 대상혁!
굿밥,페이커 3000킬제물이면 인생업적이지
패기형님,삼 천 혁
진상민,마지막킬은 바뀌지만 첫킬은 바뀌지 않는다
youn y,바이 보였네
조조,솔랭하노ㅋㅋㅋㅋㅋㅋ
정유찬,대형섭
김민건,- 3000 만큼 사랑해 ㅋㅋㅋㅋㅋㅋ
아무무,아니 하다하다 카리스한테 솔킬을 따이네
시행자,3000만큼 숭배해
박레오나,삼 천 궁 녀 혁
아이리,카리느한테도 솔킬 당하는 대상혁 ㅋㅋㅋ
가붕이,1557 킬킬킬킬
예나체리,케리아 그냥 던졌는데 ㅋㅋㅋ
Sleeping beauty,88848 신나는 노래! 나도 한번 불러본다 88848 커리어 젠지가 사는 세상이야기 월즈가서 힘들어도 lck에선 행복하구나 역대 전적 t1 42 : 젠지 40
말티츄초코,오늘 해설이 힘이 부족한 느낌이네 너무 차이나서 해설하실 맛이 안나는건가..ㅋㅋ
FJ,888 8킬 레전드 ㄷㄷ
DONGCHUL KIM,구데기드온 ㄷㄷㄷ
Ndjdk,기드온은 영광이노 페이커의 3천킬에 대상이니 ㅋㅋ
ᄋᄋ,채팅창 조용
빛달,3000의 3000승만큼 숭배해
윤윤,탈리야 카운터가 트타긴함
양백마리,페이커 까는 애들은 손흥민도 까내릴 애들이지ㅋㅋㅋ
Se2,오?
지대,카리스도 프로야..
iPhone 16,페이커 죽자마자 텔타서 3000킬 만들엇네 ㅋㅋ
랄쌤,서커스 응징 ㅋㅋ
Monday,놀러다니는데 ㅋㅋㅋㅋㅋㅋㅋㅋ
takgu0,아무무 그래도 88848은 못함ㅋㄱㅋㄱ
루형탁,3000킬 ㅋㅋ
련빈,아니 세나를 왜 함
먹방꿈나무,오
테누토,황리온
Eveliny,ㅋㅋ 큐베달려온다
강두식,이걸?
윤상준,??이게뭐여
규,밴픽이 졌다
김현호,사이온서폿이네ㅋㅋㅋㅋ
대단한도전,ㅋㅋ기
기뚜깍,세나 cs 왜 저럼?
Vlack.,ㅋㅋㅋㅋ티원 오만벤픽
원건우,빙그르르빵
허공도인,서커스 응징 ㅋㅋㅋㅋㅋ
snjsjiq,엌
champion of kirkwall,?! 뭐야 ㅋㅋ
감자맨,던지냐왜ㅔ
PARALOGIA,gg
정용주,이래도 운영으로 이김 ㅋㅋ
부기나이트,이거봐 신입 원딜 느낌있었다니까? 잘하는 애야
이상혁,페이커 까는애들은 사실상 메시도 축구못한다고 깜 ㅋㅋㅋㅋ
이 노랜 작은 시,이야 브리온~
Tropius,?
노현성,트타 카운터가 탈리야다 ㅋㅋㅋ 돌진 마크
Lucas Kim,와 잘하네
아시새,무친 브리온 각성했따
라인먹는헤르츠,브리온
aty,던지네 ㅋㅋㅋ
인계동 무법자,실험픽 개같이 맞고 있네
노상훈,치킨시켜
나리나리유나리,저래도 못이김
뭘 봐,화났다 ㄷㄷ;;
Due lab,힘내라 브리온 ㅋㅋ
담,전판은 걍 벤픽이 문제였나보네ㅋㅋㅋㅋㅋㅋㅋ
오고곡,실험 실패
이상희,잘하네?
ᄀᄒᄉ,너무 놀면서 하는데
G.H,서커스하다 떨어졌네 ㅋㅋㅋㅋㅋ
2nd anniversary,왜 하필 3000킬 판에 ㅋㅋㅋㅋ
쿵쿵쿵,사이온 자크는 아니다 ㅋㅋ
빵,걍 즐겜을...
qq,갑자기 뭐셔
ㅋㅋㅋㅋ,브리온 1승 ㄱㄴㅇ?
CooKi2,졌는데?
이게몽미,서커스 화이팅
앵암,초비상~!
승주 최,단식세나
ᄋᄉᄋ,븡리온 머노 ㅋㅋ
아몬드팝콘,놀면서 하노
청포도에이드,너무 서커스였던 거 같으넫ㅋㅋㅋㅋㅋㅋㅋ
Nightbot,@김대일 -> cmonBruh [stop spamming words/phrases] [warning]
표정훈,브리온이 한건 해주나?
구구구구,이래도 짐 ㅋㅋㅋ
구름으로솜사탕을,가쟈
심심 라디오,bro좋은데 ?
최강 NS Jiwoo,실험픽 좀 ㄱ 만
ISSUSSIGA,이래도 걱정이안되네 ㅋㅋㅋㅋㅋ
양준영,실험픽 죄를 달게 받자
김규태,서커스 사망
김경철,밸런스 맞춰주네 ㅋㅋ
비긴이계인,굿바이 에포트 ㅠㅠ
포도,티원 즐겜모드 오지네 ㅋㅋㅋㅋㅋㅋㅋ
dbwls,그... 너무 즐겜인데
T1t1T1t1T1t1,이래도 t1이 이긴다ㅋㅋ
ㅡ.ㅡ,이래도 질 것 같지가 않다
생제르,조커픽이 독이네
philia,왤케 안불안하냐
찬크,다음판에 그냥 앵그리T1으로 조져버릴듯 ㅋㅋ
정의로운사람,이래야 재밌지 ㅋㅋㅋㅋ
찰스정,어~ 이래도 게임 이겨~
김영만,그래 1승은해보자
SAM,이래도 1557이
MYO,실험실 폭발
wickKid,작년엔 젠지 올해는 티원
장민규,어짜피 T1이 이김 drx전 못봤음?
백요셉,이번판은 져야지 정의구현이다 ㅋㅋㅋㅋ
지붕잉, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개놀아주는데 시난ㄴ다고 브리온 팬들 ㅋㅋ
가곡천,앵그리 브리온 ㅇㅈㄹㅋㅋㅋ
유튜브 원주민,어차피 결과는 정해져있음ㅋㅋ
조민근,개추
김대현,질 것 같진않음ㅋ
슈아,T1 즐겜하네 그냥ㅋㅋ
이름,그러거나 말거나 ㅋㅋㅋㅋㅋ
리진,의심하누 ㅋㅋㅋ
Austin Kim,오만하네 t1 져라 ㅋㅋㅋㅋㅋ
gkkeop,티원 즐겜하네 ㅋㅋㅋㅋㅋ
단감몬,즐겜할때라도 승가져가야지 이러고도 지면 어쩌냐
NN N,너무 노는거 아니냐
Kane Bastion,경기 개재밌어
김카난,페이커 3천킬 대주려고 이런 겜을해?
튀르,이래도 안질거같은 티원이면 개추ㅋㅋ
진승현,그래도 왜 티원이 안질것 같냐
최현준,이게 뭐노
김성준,글골차이는 왜안나는거지
박서원,골드 보소 ㅋㅋ
Battle Net,페이커 2킬 먹고 솔킬 당하는거 맞냐?? ㄹㅇ 이게 프로냐
스미티 워벤 재거 맨 젠슨,신인 경험치 멕일라고 던져주는 거잖아 억까들아
choi파이,그래 쉽게 당하지 말아라 브리온
하하하하하,미드는 망했는대
수상 유,서커스 ㅈ됐다
이상곤,질거같지가않냐ㅋㅋ
안얄랴쥼,이거 연습하는거야??? 망했을 때 벗어나는 방법
Ki-Yong Ahn,마을 데스 같은…
쀼뿌,아무리 욕해도 늬들보단 잘함 ㅋㅌㅋㅌㅋㅋ 프로보다 잘하고 까자 ㅈㅈ들아
전인우,걍 놀고있노
설민우,아무리 봐도 개똥조합 맞는거 같네ㅋㅋㅋㅋ
와포루,너무 즐겜픽이라서 좀 밀리네
anjgqhk,밴픽을 저따구로 해도 비비는 브리온은 도대체 얼마나 약팀인거임
all광기군단장,상대가 먹으라고 준 세트인데 먹어야지 브리온 이번판은 
테디베어,얘들아 진지하게 티원이 질거라 생각하냐 ㅋㅋㅋㅋ
이주헌,너무 던진다잉
yeonu,티서운 이야기: 티원은 지난 경기에도 즐겜하다가 정색했다
88 blackball,어차피 한타가면 이길거같냐
우니우니,킹각선~
너굴맨,브리온 5연패 했으면 충분히 했다 이제 이기자 첫승리를 t1으로 장식하자
living part,왜 자꾸 ㅈ같은 조합을 꺼내지...
밖에비온다,한판 즐겜하고 져야 3판하지 그래야 더즐기자나 안그래???
후라이,응 이래도 안짐 ㅋㅋㅋ
dfz,에포트라는애 빠지니까 잘하네 서폿이 너무 신인이었음
GE KIM,근데 이래도 질꺼같지가 않아..
동불주,다행이다 집가서 한판더볼수있겠다 ㅋㅋㅋㅋㅋㅋ
바바바방아앙앙,응져
JFILM,그래도 프로였다 브리온
무야호,어차피 우승은 젠지
PARK JUNG,희망고문
문금통,차피 못이겨 얘들나 ..
ㅎㅎ,세나 서폿템 살때부터 알아봤다 구마 2군가라
토건앙, 대 황 슼
ᄋ산에밥풀심기,티원 즐겜중
밤양갱chestnut red bean curd,티원이 후반가면 그냥 이깁니다ㅋㅋ
Hsuychwixojr,슼갈들 어디가서 세체팀이라하지마라
ㄹㄷ,이래도 티원이이김 ㅋㅋ
민대풍,아니 구마유시 지금 몇분인데 CS 보소 ㅋㅋㅋㅋㅋㅋㅋㅋ 저게 프로냐 ㅋㅋㅋ
싫어요,?? : 이렇게 해서 이기는거 보여준다 ㅋㅋㅋㅋ
김명섭,실험실 폭발 직전
이상원,페이커 특) 쵸비한테 3년 내내 숨도못쉬게 라인전 쳐맞음
덕키,사이온 서폿은 뭐냐
김도연,황 건
ᄋᄋᄋ,안불안한 이유: 어차피 한타에서 제오구케가 캐리해줄거라ㅋㅋ
강우석,페이커가 안봐주자마자 연달아 무너지네;;
펭준펭,이건 솔직히 오만픽 맞지 않음? 탑자크 ㅋㅋㅋ에 서폿사이온 ㅋㅋㅋㅋㅋ
뿌응,땅땅 실험 실패
호시노아사미,질 것 같진 않음 ㅎㅎ
나나난,아 즐겜모드 ㅋㅋㅋ(10워 미드에게 솔킬을 당하며)
착치,슼갈들 플래그 세우는거 안 두렵냐? 웨이보땐 그렇게 의심드립 쳤으면서 ㅋㅋㅋ 브리온 무시하는 수준
수,우와 살다살다 브리온에게도 비비는 팀이라니..........
WW W,벤픽자체도 죤나못한다 브리온 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
라마인,이래도 10분이후로 이길거임 난 믿는다 ㅋㅋ
하아암,쵸비특)무관 88848
유난,1:1가서 한라 더 즐기고싶은 티붕이면 개추 ㅋㅋㅋㅋㅋ
koyfm,가정폭력 당하는 상원이보단 낫노
먀뮤묘며몌뮤,자크 탑은 진짜 너무 무시했는데
sung0870,이렇게 해도 안질거같아서 서글프테 브리온...
odjvev Fjdicjf,대상혁
이하제,그와중에 골드는 이기고 있네
Nightbot,@FDD -> I could do this all day. [stop spamming words/phrases] [warning]
빼액,카리스 개쳐맞는중
최현민,이건 걍 브리온이 잘한거지
ᄋᄋ,걱정이 안되네 ㅋㅋ
소호,기록세울때마다 버스타는 개상혁ㅋㅋㅋㅋ 인생이 버스노ㅋㅋㅋㅋ
신나는일상,쵸비특) 월즈가서 lpl한테 숨도 못쉬게 쳐맞음
Ginza,즐겜픽이라 한판정도는 질듯
Polar bear,구마유시 cs ㅋㅋㅋㅋㅋ ㄹㅇ T1은 구마유시 방출안함?
내비,상원이 특) 브론즈임
노빠꾸빤스란,오만픽하고 지면 욕먹어야지
조동우,이래도 글골을 이기는게 유머
Cu,실험 실패라기엔 골드 500골 리드중이긴 한데ㅋㅋ
이쫑찬,골드차이 버그임?!
seonwoo lee,88848은 좀 가만히 있고
Chloe,그네에서 떨어지것다
bran,6대 4인데 왜 글골이 밀리냐 쟤넨?
oxoxoox,그냥 노는거 같은데 ㅋㅋ
하이루룰,에포트보다 잘하네
ᄒᄐᄒᄐ,오너님?
강동의호랑이,탈쵸비특) 월즈 우승함
사람,어짜피 이겨~~~~
하선재,글골 옵젝은 티원이 많은데 현상금이 브리온에 걸려있노
지훈,프로 농구선수 vs 중학교 농구부
이이,대상혁
KYLIE,이야
시민,이번판 그냥 즐겜임?
이보크,신 상 혁 무 빙
Jun K,캬
Jieumm,ㄲㅂ
fjtldk099,브리온이 몇위 였지?
일귄하,뽈롱?
별빛파랑,대 상 혁
발가락 분쇄기,대상혁
너무힘들어요,민대풍 쟤는 꾸준히 구마유시 욕하네 
이정길,대 황 모 건
이민혁,티원 왜 이렇게 나사빠진 게임하냐 저걸 끝까지 타워치네 
한화라서행복하다,아 ㄲㅂ
달총,아니 오너야 ㅋㅋ
세화,대 상 혁
Young Jun,즐겜모드 On
윙즈,오
이형민,ㅉㅉ
윗집소리,와
박건우,대 상 혁
11 1,아니 저걸 못맞춰?
김깅이,잣댈뻔 ㄷㄷ
SimSim,점멸 ㄱㅇㄷ
쿨락콜락,대 상 혁
ᄋᄋ,대상혁
한사리,와우......
Nightbot,@Mooney Kim -> There's more where that came from. [stop spamming words/phrases] [warning]
BlueSky,바루스 점멸을 써버리네 ㄷㄷ;;
멍뭉,대상혁 견문색 ^^
Lee,대 상 혁
J,까비
9nthreequarters,진짜 바텀은 엔비 에포트 나가라ㅋㅋㅋㅋ신인이 더 안쫀다ㅋㅋㅋㅋㅋ
호야,페이커 pog밀어주려고 던지는거잖아 롤알못들아
Hhs,대 상 혁
우사인볼드모트,ㄲㅂ
견쌍섭,신 상 혁
웃기는짬뽕,보법이 다르다
문인권,대상혁
김두연,무빙지린다
조성현,와
Notitled,픽부터 노는거자나ㅋㅋㅋㅋㅋㅋ
ㅇㅇ,아깝다
윤치웅,대 상 혁
이하율,느려
Water Deep,왜케
김대은,브리온 애들 열정있네 괜찮았어
김지율,구마유시 cs가지고 뭐라하는애들 겜모르는애들임
Evan,대싱혁
민잭,아렛무빙 미친
세연,대 상 혁
ᄏᄏ,대상혁
김효찬,t1은 경기마다 재미를 우선으로 생각하는게 보여서 좋다
지글보글,"빡겜하기엔 신인도 있고 브리온보면 이긴적이 한번도 없어서 봐주면서 하는거자나,,"
괴물,유튜브 이거 왜 1080으로 하면 ㅈㄴ 끊기는거같냐
濱崎 シンギ,ㅋㅋㅋ도구가 먹ㄴ메 ㅋㅋ
게짱,오너 어디로 가따박어 ㅋㅋ
2w 1q,대 상 혁
보노보노,ㅋㅋㅋㅋㄲ
Wee year,1557
??,런
DO BI?,체급 맞추려고 실험실 열었노 ㅋㅋㅋㅋㅋㅋㅋ
혜림,세나는 cs 안먹는다 러지들아
푸르나,개빠릅니다
냥냥펀치,케리아 즐겜 ㅋㅋㅋ
권영대,벨 튀
JM H,스껄~
박현진,ㅋㅋㅋㅋ
감아차기,아니 와... 브리온 존나 잘하네
수☆,딱봐도 즐겜
ksh4593,잘먹고갑니다~
죽퐈,캬
방서진,T1 파이팅!!!
앙녕하세요,대상혁 반응못해서 살았노...
메종헌,즐겜하네 ㄹㅇ ㅋㅋㅋ
튜브,티원 너무 긴장 안한 거 아냐..? 애들아
The dozing dog,응 솔킬 10번따여도 이기는 팀이라서 대충겜하느라 솔킬따인거야~~~~응 솔킬 10번따여도 이기는 팀이라서 대충겜하느라 솔킬따인거야~~~~응 솔킬 10번따여도 이기는 팀이라서 대충겜하느라 솔킬따인거야~~~~응 솔킬 10번따여도 이기는 팀이라서 대충겜하느라 솔킬따인거야~~~~응 솔킬 10번따여도 이기는 팀이라서 대충겜하느라 솔킬따인거야~~
111 222,구마유시 단식하는데 구마우사 
뭘봐,솔랭보는거 같노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
수학히어로,ㅋㅋㅋㅋ
뮤꽁,케리아 노나ㅋㅋㅋ
팍크니,어디갘ㅋㅋㅋ
송현서,ㅋㅋㅋㅋㅋㅋㄹㄹㅎㅋ
Kokercola,ㅌㅌ
도,집게리아
도도,ㅊㅊㅍㅍ
D점멸증오자,엄청빠릅니다 ㅇㅈㄱㅋㅋㅋㅋㅋㅋㅋㅋ
초밥,전략적죽음
루미,제압은 다 저깄는데 돈은ㅇ왜 티원이 앞섬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
SR K,칙칙폭폭
혹시당근?,이번판이 오늘중에 제일 재밌다 요새 킬 안나와서 개재미없었는데
아키라,벨튀 ㅋㅋㅋㅋㅋ
미유,호다닥 도망가는겈ㅋㅋ
x200,탑자크에 사이온에 단식세나에ㅋㅋㅋㅋ
퐁몽이,888룰8입니다 알고 말하세요 좀
너굴너굴,lck판 게임계를 살리기 위해 꼴찌팀에 희망을 주는거 아닐까..?
김진우,대상혁
깡슥,케리아는 저번부터 운전만 하내 ㅋㅋㅋㅋㅋㅋㅋㅋ
소프트,아니 즐겜하네 오늘 ㅋㅋㅋㅋㅋㅋㅋㅋ
S아방,후진기어ㅋㅋㅋㅋㅋㅋ
조조,t1은 왜 질거같지가 않냐....
Nightbot,@권민재 -> Boop! [stop spamming words/phrases] [warning]
박시영,대 상혁
달콤사이다,케리아 운전연습하네 ㅋㅋㅋㅋ
사이영,그냥 막써
GLUU,그냥 여물고 게임이나 봐; 어디 모자른가 다들
갓구운호떡,아니 걍 즐겜하는데
SKTelecomT1,kda는 밀려도 골드는 엇비슷한
OO,그래그래 솔킬많이따봐 남는건 트로피야
hiy586,1종보통
user user,lck수준 ㅋㅋ
O,티원 자랭하네
luinoa,벨튀 ㅋㅋㅋ
예콩,세나가 서폿임
정영인,아시안게임으로 저위하는애들 어이가없노 ㅋㅋㅋ 팩트는 그저8목보호대였는데 >>>김정균아시안게임후인터뷰보든가 코치진(칸 울프 방송)에서 보면 부상악화로 쵸비출전햇다고 못박음 ㅋ 역겹게 실력으로 주전햇다 생각하면뛰어내리시길(아시안겜전에 완화댓다가 연습도중악화라고 글못읽나??)
엌ㅋㅋ,그런데도 골드차이는 이기고 있음
땡깡,사이온이 서폿으로 무슨 이점이 있지?
예나체리,이래도 골드 지고 있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이래도 골드 지고 있음 개웃김 ㅋㅋㅋ 그냥 즐겜 하는데 개웃기네
GB Min,아이언이 여기서 티원 못한다고 ㅋㅋㅋ 
Namkyu Kang,쵸비 특 페이커에게 상대전적 밀림 롤드컵 88848 첸접들이 비벼보려하지만 세최미 된적이 한번도 없음
ㅇㅇ,젠첩들화낫네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
알락꼬리꼬마도요,벤치 미드
아몬드,와 ㄷㄷ
쿠쿠,"나대지:zany_face:않습니다!정글 위치:eyes:알면서 갱 당해주지:man_zombie:않습니다!포탑:statue_of_liberty:맞지 않습니다!라인밀고 상대:kissing_face:한대라도 더 때리려고:oncoming_fist:포탑 대이상 맞고 또:squinting_face_with_tongue:나대다가:anxious_face_with_sweat:솔킬:dagger:당하지 않습니다!감정표현:face_blowing_a_kiss:으로 도발컨:face_with_hand_over_mouth:합니다?!레벨,아이템:star:차이 체크:red_exclamation_mark:하고"
