name,message
S P,지금 들어왔는데 뭐냐 아담 헌정픽임 오늘?
허심탄회,콜미 해줘!!!!!! 근데 과연 올라프의 굴레에서 벗어날 수 있을까?
프린이,농심의 팀수준 한계가 이거네 우위 선점하고 있어도 운영이 안되네 ㅋㅋ
Fake faker,차피 결승은 티원젠지인데
Soul me,저러고 국제전가면 개털리는 내수용되는건가요
김준형,그나저나 우두르 카운터가 아담담식 픽들이었네 ㅋㅋㅋ
Mingeun Cho,쵸비 시에스 무슨일이냐
1914キムソンジュン,슼갈들 매치6연패당하고 이기진 못하니 독기만 가득찼노ㅋㅋㅋ
최민성,여긴 88848없어서 좋네 ㅋㅋ
Black,페이커보단 쵸비가 잘하는건 맞기는 해
도레미,미드만 바뀌었으면 20분겜이네
Oii0919,쵸비진짜잘한다...월즈우승 3회정도되나..? 페이커랑 비교되던데 아니다 1회는 있을거같은 실력인데 최고성적 어딘지 아시는분?
ㅇㅇㅇㅇ,1557벤치딱vs월즈88848 팬들 기싸움 웅장해진다ㄷㄷ
a,88848
효신,농심아 lpl한테 지지마라
이동근,88848
디마겐,쵸비가 페이커 리스펙 하는데 왜 팬들이 갈라치기 하는거지
미국이미래다,그들만의 전쟁
슈우우우웃,뭘로 고소할건데요? ㅋㅋㅋ기분나쁜죄? ㅋㅋㅋㅋㅋㅋ88848~
하아암,니들도 롤드컵지고 어떻게든 긁을려고 같은중국팀 응원하는것처럼??
o,미드는 콜미승이노 ㅇㅇ
Newcastler K,국내용 최강팀 역시 강하군
ᄋᄋ,근데 루시안 서폿템 저거 효율 나옴? 씨에스 돈 반도안주는데
ucunicorn,어차피 슼 경기 패배하면 1557로 도배됨 그떄 즐기셈
이넷,콜미한테 발리네ㅋㅋㅋ
Chovy no.1 mid,작년 월즈도 탑이 제우스였으면 쵸비 걍 우승이었음
m youtube,1557이 티원인가여
정의구현 계정,88848
ttttttg,콜미가 티원이여도 롤드컵 우승갯횟수는 같다
JK,그래도 과감한건 호감이다
이종현,근데 요즘 티원 폼보니까 한화나 담원한테 따일거같은데
Jordan,슼글이들 댓글을 위로 올려서 봐봐 슼갈이 몰이 한다고 하지말고 
제더,아닥하고 봐라
니노노,정글이진짜 ;;
hs lee,아펠궁 꼬라지 ㅋㅋㅋ
이름멀로하지,지금부터 88848 드립시 ppt 따서 고소미하겠습니다
김재연,궁 맞추는 꼬라지를 못보네
金賻城,자꾸 젠지 T1 니들 팬들 서로 비아냥 거리는데 사실 프로들에게 있어 대회는 그저 운 따라주면 우승하고 하는 거지. 운 안좋을 때도 있고 하는거지. 그날 그날 컨디션도 중요한 거고. 그러니까 운 좋아서 우승햇다는 말도 맞지만 그게 전부는 아니라는 거지 
가라,흙수저 농심ㅋㅋ
simple dark,밀리오밴해야지
호시누,8884888
세화,88848
황민우,농심이 이긴다에 내손목건다
룬루,-탑-
aaa aa,농심이 펀치력이있네
황정경,10.5마핸가자
ORC TACU,농심 진짜 잘하는데
양파 먹는 하마,트타의 어깨가 무겁다
kkmm,ㅙ 점프안뛰냐
냉면은비냉,젠지 개잘하네.. LCK 현폼 원탑이긴하다
calvin,대한민국 화이팅 힘내라 대한민국
지나가는낙엽,아펠궁 맞아도 흠집도 안나네
Nightbot,@알빠누 -> moon2PLSNO [stop spamming words/phrases] [warning]
김시원,첫용 첫킬 누가함
guB,콜미는 진짜 콜업해달라고 콜미한 이유다있네
agony amvibalent,농심 미드가시도를 화끈하게하긴해
저주할께,아펠 딜이 없다 이제
군침이 피젯스피노,88848888888
동현,교전이 왤케 구린내가 나냐 ㅋㅋㅋㅋㅋ 맛이 없네
GreenYard,88848
초록뿔버섯,88888
공백,88848 이게 고소가됨?
김용재,우승이 운이라는건 뭐하는 놈임
하얀토끼,농심 화이팅 이겨보자
박현진,잘버티네
아니아니,근데 농심 왜 비비는거임? 다들 체급 높아진거 같긴 하다 ㄹㅇ
S. Taylor,황민우씨 손목 잘리겟네
코딱지,88848
서준박,루시안 서폿템땜에 골드제한 걸렸네
minhyuk,lck 원딜 1등은 누구임?
이리저리,농심그래도 작년 보다 세지긴 했네..
서준영,정글차이 너무 난다
rrard ge,아펠 왜했냐 
えりうんチャンネル,트타 믿고 가야겠네
권가,콜미랑 지우가 적극적이여서 좋네 여러번 시도하다보면 슈퍼플레이 한두번씩 나오겠지 
[___],기인 뭐냐 아담 빙의하냐 왜 다리우스 올라프 하고있음? ㅋㅋ
KA lie!,88848 도배ㅈ되노
ᄋᄋ,진짜 궁금한데 페이커선수가 쵸비선수만 만나면 벽느끼는 이유가 뭐에요? 페이커선수가 goat라는데 세상 어떤 goat가 담당일진이 있어요..? 사실 goat가 아닌거 아니에요?
경해,ㅋㅋㅋ브리온 저격
SAM,1557
서동요,브리온 돌려까네 ㅋㅋㅋㅋ
젊은백수,ㅇㅈ
Bearbee_Jang,농심 성장 많이했다
--,맞아 농심 진짜 재밌게 게임해 ㅋㅋㅋㅋㅋㅋ 
qpqp,브리온 저격이네ㅋㅋㅋㅋ
겨울사탕,왜이리 싸움 그냥 닥치고 보면 덧나나
Godandooyou,지우가 1등 원딜이에요
동구밖,ㄹㅇ 농심 그래도 동부왕급인거같은데
ㅇㅇ,미드는 쵸비가 지고있네 ㅇㅇ
Whitesiver,콜미 전 닉네임이 워너비쵸비임
living part,콜미는 그래도 유망주 같은데?
Llallo,브리온아 보고 배워라
이화,와 콜미 설레는데/
이동호,5옵션 버스충 그미드
JB,ㅇㅈ 농심 좋다
김동욱,브리x 피어x ㅋㅋ
Ari,88848해석-8강 8강 8강 4강 8강
국수국가국수봇,jiwoo라인전이안좋으니까 한타직전에 계속맞고 페이즈한테 터지네 흙이즈.. 닐라하면좋겠는데
조민수,브리온이면 무기력하게 졌음 ㄹㅇㅋㅋ
이태발,캐니언은 신이야
くろ 쿠로,T1 저격 ㅋㅋ
콜헨석상,농심은 확실히 발전했네
응악의신,브리온한테하는애기다 ㅋㅋㅋㅋㅋ
parkeasd,브리온 저격 ㄷㄷㄷㄷ
윈터,ㄹㅇ 농심 나이스 트라이
다크맨로빈,그치. 뭐라도 해야지
임세완,88848 88848 88848
jack,1557
인형,브라온 본받아라 ㅋㅋ
hj k,근데 왜 그 갈들은 지들까면 무조건 젠지팬이라고 생각하는걸까... 너네가 업보를 젠지팬한테만 쌓은게 아닐텐데
ㅇㅇㅇ,농심 ㅎㅇㅌ
승욱,88848
흑석역,진짜 ㅇㅈ
서울호,농심 다시 제자리걸음으로 가버려
지코,클템소신발언 ㄷㄷㄷ
kkkkbbbb,888룰8
김지훈,1557 팬들은 왜 젠지 경기에서 발작중인건가요? 젠지한테 져서 부들부들거리는중?
Shin Yu,농심은 진짜 스포츠를 하는 멋진 팀이야
고사유,강등전 부활해야됨 브리온 꼬라지 봐라
yghh 1025,티원저격~~
소호,브리온 돌려까네 ㅋㅋㅋㅋㅋㅋ
fufufu,농심 이겼으면 좋겠다. 한 판 더 보고싶음
우주레몬,유1튜브 1빼고치면:yt:나옴:yt::yt:
굠문,농심은 해봤자 동부왕정도
Oii0919,88848은 고소는 안되고 까분거생각하면 좀 고소하긴함
최대한,따이 우항 찌엔
Dd,으악 징그러
박인호,농심 중위권은 가겠네
jiweon kim,손이가요 손이가~
식후엔아아,브리온 디알은 그냥 해체해야지 ㅋㅋㅋ 돈 먹는 하마들임
류정웅,브리온 drx저격
hwahoyou,젠지 안만나서 우승한거지 뭐
여보#사랑해🖤,브리온이 배워야함
모나미,유튜브
권이,8강딱 8강딱 신나는너래~~ 나도 한번 불러본다~~~
서유성,찍어때 브리온 혼쭐나겄네 ㅋㅋㅋ
구른다,젠지 이번에는 4강은 가겟지?ㅋㅋㅋ
이승빈,유튜브
안녕하세연,쵸비가 T1갔으면 평생 우승가능한대 그미드라…..
Nightbot,@멍이 -> You done? [stop spamming words/phrases] [warning]
세례명레오,농심 잘하면 딱 플옵 거기까지겠다
K,샌박이랑 농심은 플옵 막차 타겠네 
하진,아니 다 떠나서 도란 피넛 룰러 리헨즈 슈퍼팀 가지고 4강 이었는데 쵸비가 팀 때문에 월즈 우승 못한거라는건ㅋㅋㅋ
왜왜,ㅈㅈㅈㅈ
tactic,ㅈㅈ
참치,렐 왜 안죽는데
슘당이,농심 디플이기고 5위먹겠네
Leo Kim,찌엔지 짜요!!
jw s,쪼여?
파블,렐 물면 안된거 같은데
장희원,저거 왜 안죽냐
정현22,데헷
이준승,ㅈㅈ
ㅇㅇ,황 니 언
121몰라,지지
LD Lidor,아이구 딜 딸린다
Sang Yi,ㅈㄱㅊㅇ
김태훈,ㅈㅈ
도망가스사버려스,캐니언 텟카이 ㄷㄷㄷ
김지훈,ㅈㅈ
김성수,ㅋㅋㅋㅋㅋㅋ 역으로 쳐발리노 
dw,대니언 ㅋ
popp,1557당했지만 LPL4팀 다 때려잡고 '월즈'우승하기 VS 1557 안당했지만 BLG한테 개털리며 8강딱하기 ㅋㅋㅋㅋ
이정길,딜러들이 너무 못하는데
gw p,대 황 젠ㅋㅋㅋㅋㅋ
김구름,아니 이걸
인생대박,어후... 체급이 다르다 그냥
모뮤모뮤,ㅈㅈ
취미,ㅈㅈ
XsP,역시 탑 원탑은 기인
김준헌,비상
이름,뭐냐 왜앉눅어
ucunicorn,진짜 안타깝네....
0S0o,대 황 담
재욱,비상
S P,렐 진짜 단단하네 ㅋㅋㅋ
김지수,짱나노
허심탄회,기라프는 저지불가
감자,렐왜 안죽음???
할로우,아니 왜 렐을 치는거야
튠업,밀리오 개사기네
박건우,대니언 뭐냐?
오동혁,그래도 시도한게 대단하네
밥콩,역시 lpl 강하네
야스오,농심 비~~~~~~~상
bnhu,왜안죽어 ㅋㅋ
Star,아니..
Gin ger,밀리오 미쳤네
어라?,걍 개개인 역량이 부족한데 ㅋㅋㅋ 
jinwoo Park,아 잘했는데
더이상봄이오지않아도,ㅈㅈ
헌팅하는수녀,팀빨원딜 페이즈~
밍,대황니언
조승윤,왜살아 ㅋㅋㅋㅋ
재현,ㅈㅈ
deep sleep,아니 이게 안죽어 ㅋㅋㅋ
빙빙,아니 캐니언을 왜때리는겨 딜러를 때려ㅑ야지 어유 ㅋㅋ
디오,ㅈㅈㅈ
Mr Blue Sky,렐을 왜무냐
Jm,텟카이 지렸고
남기협,시도 좋았음
Load Grass,캬 ㅋㅋ
relabo,대 황 젠
곤듀,캐니어언
"2,2 1.111",진짜 트타 기발 왜 처들었냐
BTC_USD,저건 죽을만했는데 안죽네
AHJ,왜안죽냐 ㅋㅋ
Mike Pk,든든이 욕심냄
unicorns0001,이게 안죽어.... 이게 왠 참사야.....
144 Ke,잘걸었는데
뉴진스 하니 좋아,농심도 답없네
CAT,국가권력급 캐니언
이건형,대 니 언
아무고토,그걸 왜 렐을 때려?
우니우니,원딜이 딜이 0이네 ㅋㅋ
simple dark,지우샷건!!
북북,대 니 언
두드림(Do_dream),잘했는데 아깝다
냉면은비냉,대 황 젠 ㅋㅋㅋㅋㅋㅋ LCK 1황
lolton79,PIZZA
도맘,기인 ㅋㅋㅋㅋ
김정수,쵸비상…
고병헌,88848
김성걸,딜량 시망 ㅋㅋㅋㅋ
지나가는낙엽,딜 개약하네
열정댓글러,ㅋㅋ 농심 딱 골드네 ㅋㅋㅋㅋ 렐을 뒤져라 치고있네 ㅋㅋㅋㅋ
HaeDeun,캐니언 ㄷㄷ
Austin Kim,쵸비가 세체미가 맞다
라라라라라라라라,대니언
제쓰몰,아니 아펠이 궁써서 ㅃㄹ 잡았어야지 ㄹㅇ
ns T,대황
존나말고진짜,존나못하내 ㅋㅋ 농심
슼평,와 캐니언 빨아들이는 솜씨봐
조원준,쵸비가 티원이었음 이미 골든로드임
한영수,잘했는데 ㄲㅂ
room 4long,역시 탈리아 운영에 개털리네.ㅋㅋ
p o,올ad
ᄋᄉᄋ,걍외워 lck는 젠지다 ㅇㅇ
보나루다,딜러가 다 AD인데 렐을 물어?
MYO,개털리네ㅋㅋㅋㅋ
clipse,렐을쳐물고잇노
마로,어딜 ㅋㅋㅋ
간진,마딜 없으니까 잡지를 못하네
하나울,농심 초반은 그래도 잘했는데 아쉽네
수우,비싼 멤버들 데려왔는데 좀 아쉽네
Lee SJ,졌잘싸
영준 안,렐을 치는게 실수였다
고명호,농심 유망주들 잘하네
Palpitation,ㅋㅋㅋㅋㅋ
YG A,캐니언 저정도 했으면 죽는게 예의인데 너무하네
카시오페아,대니언 ㄷㄷㄷ 정글의 왕
kim jiwoo,1557
슬픈개구리,lck 비 ㅡㅡㅡㅡㅡㅡㅡ 상
Sadasd,체급차이가 나네ㅜ
고승우,시도도르 ㅋㅋㅋ
bran,페이즈부터 떄렸으면 이겼을듯..
알빠누,딜이 왜 저따구냐;;
계정1,렐 죽이고 바론각 본건가
세효박,아니 왤케 데미지가 안나와
Sola,트타 앞점프 에바..
김민건,무는게 맞지 그럼 누구뭄? 거길 어떻게 들어감 ㅋㅋㅋㅋ
신동우,캐니언 영리했네 딜 젤쎈 트리만 스턴시켰어
PhySic Kim,트타 왜 밀리오떄리냐?
이조제,점사가 안되네 ㄲㅂ
sw k,밀리오를 녹여야지
Singto,그래도 뭐 ㅋㅋㅋ 어차피 이길거라고 생각 안했으니
서신우,진짜 농심 만년 꼴등팀인 이유가 있긴함ㅋㅋㅋㅋ
호시누,lpl 임
umbob Bok,ㅋㅋ캐니언 텟카이 지리네 ㄷㄷ
한량선비,딜러들 포커싱이 너무 별로네
흑기사자,아펠 총이 안좋았네
Satrana MM,캐년 행복롤ㅋㅋㅋ
폭풍갈퀴,역시 리혜지 혜지하나만큼은 전문가네
Glory,찌엔지에 잘하네
에르니아,바보들인가 다른 애들이 더 못컸는데 트리빼고 다 못컸는데 그걸 탱커에게 이니시를 거네 ㅋㅋ
도도,각은 좋았는데 습
rrard ge,아펠 개 무쓸모 ㅋㅋㅋㅋ
마그네슘,ㅌㅊㅇ
알리오,밀리오 1픽이 좋긴했네
Sven Woo,룰루가 왜 글로가서 거리를 주냐
yonghyeon yang,흠..지우무기 개별로였는데 아십노
calvin,대한민국 포기하지마
sajik001,작년 꼴찌는 광동인데 ㅋ
윤윤,결국노잼 아쉽다
쇼미충,미드 사이드 포탑골드맥여놓으면 뭐하냐
뿌오,트타 제압 털길 잘했네 안털었으면 현상금 넘겨줬네 ㅋㅋㅋ
kwan,방구석 챌린저들 훈수 on
Steve Kain,한국을 왜 응원함? 매국노임?
Silver Lee,중국팀한테 지노
hathsey,화니언
[___],그래도 브리온보단 잘하네
Ari,88848해석- 8강 8강 8강 4강 8강
Blitzkrieg ab,작년 광동이 꼴등임
나나,지우가 범인이네 ㅋㅋㅋㅋㅋㅋ 절단검으로 쭉 때렸어야했는데 만월총깔아가지고 딜로스 생김 돌려보셈 ㄹㅇ임
디카페인,티원도 닦아버렸는데 농심따위는 뭐 ㅋ
마니아,이것이 벤픽의 무결성인가
사이영,킬 먹어도 멀하지를 못하네 안되긋다
Bulbul,대한민국~~~대한민국
곧12시,농심 화이팅
x z,이번 년도 lpl강하네요 ㄷㄷ
계정정,농심잘하는데 뭐가자꾸 부족하네 ㅋㅋㅋㅋ
홍민성,노잼이네..
김지섭섭해,젠지가 너무 잘한다
싸움광,이런 농심이 광동은 개쳐바를듯...
rmpa4 zo,아펠 그무기로 때렸어야지
pdx3,그냥 밀리오 밴을 해야함
Shin Yu,이게 딴 거 밴이 아니라 탈리야 밴이 제일 필요했던게 아닌가 싶네
꾸마,렙차보소
성재현,올해 젠지는 다르다
re,팔팔이들 어차피 국제전 8강 쳐박음 ㅋㅋㅋㅋㅋ
조민수,이판 POG는 정글 아니면 서폿이겠네
로타르,lpl이 잘하긴 잘해..
준병,로드컵때 리헨즈 개못하길래 어디가나 했는데 젠지에있네
기본,88848이 뭐임???
어머,찐드기 무쓸모인데 억빠 ㅋㅋ
진,ㅈㄱ 차이 넘 심한대
람쥐썬더,팩트) 1557은 한번 실수로 했다고 말할수 있어도 888룰8은 뭐냐 ㅋㅋ 다 실수라고 할거임? 그냥 그게 실력이야 
병신,쵸없페왕
성준,근데 그 미드는 언제 월즈 올라가보나요 어떻게 7년동안 국제전무관 ㅠㅠ
밀밭,LPL식 화끈함
BloodMoon777,마오카이..
생산직사원,폰겜 정육점을 털어라 하면서 봐요 ㅋㅋ 개꿀잼임
Kim in the north,걍 오지 텔날리네 ㅋㅋ
정재원,졌으면방빼라1557
Yusung Kim,트타 개 트롤이네 진짜 ㅋㅋ
모내기장인,트타 레전드네
마오카이의 1렙 솔킬,이런 농심도 티원은 쳐 바를듯 ㅋ
팩린탄,실비 이새긴 진짜 끔찍하게 못하네 저딴게 어예 프로냐?
지금집에가니,짜이찌엔지 이겼나요??
ucunicorn,콜 갈렸나... 개아쉽네.....
ㅇㅇㅇㅇ,1557벤치딱vs월즈88848 팬들 기싸움 웅장해진다ㄷㄷ
JJ,실비김치 진쩌 ㅋㅋ
김지훈,젠지 이기니까 부들부들 1557갈들은 젠지 잘되는꼴은 못보나봐? 풉ㅋㅋㅋㅋㅋㅋ
정말고마 워요,그냥 밀지..
박건우,와 이래도 1557이 안나오네
안녕,그냥 다른팀 경기하는데 와서 분탕치는거 보면 다 T1임 ㅇㅇ
동구밖,역시 페이즈 잘하긴한다
david,홀해 젠지는 강하다~~~~국내리그만
정현22,지지
악동민아,미드빼고 2렙차 이상이나 모든라인
asfasfs,와 페이즈 ㅋㅋ
이준호,와 페이즈
하얀토끼,ㅋㅋㅋ
써댕,ㅈㅈ
뉴진스 하니 좋아,ㄵ아더
황유팬,페이즈진짜 ㅈㄴ멋있게하네
dw,페이즈도 성장했네 
쫑이,에혀 중국 팀 ㅆ 노잼 나간다 ㅂ2
121몰라,와 페이즈
한정용,ㅈㄱㅊㅇ
ᄋᄋ,와
qsdaw qaz,와
Load Grass,와 페이즈 지리긴하네 ㅋㅋ
솔랭날먹장인,GG
송재진,와 페이즈
프린이,농심 걍 ㅈㄴ 못하노 ㅋㅋㅋㅋㅋ
living part,금수저 어케이길건데
funn,트타가 너무쨌네;;;
리누,대 이 즈
relabo,ㅇㄷㅊㅇ
점천수fan,페이즈 ㄷ ㄷ 
최진명,신 이 즈 ㅋㅋㅋㅋㅋㅋ
보나루다,역시 LPL 1황 888룰8 을 데리고도 강하네
하핳,왜이렇게 빨리 끝내나요 젠지!
도맘,페이즈 잘한다
Chocolate Fudge,이게 원딜이다
SAM,이래도 1557이
밥콩,잔인하네 
0S0o,금 지 우
boy min,와
Nightbot,@황정경 -> moon2A [stop spamming words/phrases] [warning]
123 Abc,한국팀 하나만큼은 기가막히게 잘패는 팀이구만 ㅉ
하이지🍀,콜미 진짜..
저주할께,와 페이즈 콤보 메친
북극펭귄군,와아 ㅋㅋㅋ
정뭐시기,88848
오빠나오늘안전한날이야,확실히 한타력이 넘사네 그냥 싸움을잘한다 젠지가
Meow,쵸비가 다했네
아라한,88848
웅스,지린다루시안
옹애,맘껏이겨라 국제전 무관 ㅋㅋ
김동준,와 페이즈ㅋㅋㅋ
아민반뷰렌,트타 킬먹고 아무고토 못햇누 ㅋㅋㅋㅋㅋ
조원준,젠지가 월즈 우승하겠네 ㅈㅈㅈㅈ
서울호,농심 졌다 농심 졌다 ㅋㅋㅋㅋㅋㅋㅋ
좋아하니까 보러왔어요,ㅈㅈ 젠지 상대로 농심 잘했다
GUNNM,쵸비 피오지
hwahoyou,젠지 우승!!
KeKw,올해 꿀잼지네 ㅋㅋ
빵떡빵,이래도 1557이 안되네
냉면은비냉,진짜 젠지 개잘한다 ㅋㅋ 이맛에 젠지팬하지 ㅋㅋㅋ
흐에,1557
carmen,파멸적이네
gw p,왜이걸 트타탓을하냐ㅋㅋㅋㅋ
망나뇽남편,2303
Star,에휴
우용 신,트타 진짜 뭐함?
깡두부,페이즈 지렷다
도제,와 걍 어나더레벨이네
존존,lpl 개강하네 ㄷㄷ
서본좌,ㅈㄱ이랑 ㅌ차이
마로,너무 잘해
벙구,쵸비 왜 버스탐?
설윤아 사랑해 ,ww
도망가스사버려스,페이즈 막판 ㅈㄴ 맛있네
--,페이즈 진자 맛깔나다 
심구,그냥 부셔버리네 ㅋㅋㅋㅋ
ORC TACU,농심이 플레이오프 가려나 
아삭아삭,압도적이네
Nightbot,@름이 -> Much better. [stop spamming caps] [warning]
하나울,페이즈 억까작전 실패
saucin1111,ㅈㅈ
Hearin,대이즈
꼬부기,젠지 너무 잔인해
지겨워,LPL 우승
최태윤,캐니언 POG !
JB,이팀 누가 이기냐 ㅋㅋ
비축분없음,스프링은 잘하면서... 롤드컵만 가면...
휴지통,쉽다 쉬워
최용원,1557
박인호,88484
fiesta,ㅇㄷㅊㅇ
정의,우승 각
워니,88848
문강이,아니 이래도 1557이 안나와?
