name,message
타네,똥은 아무도 막을 수 없다
거눙,몸보신 제대로하네
현,그래도 아직 모르긴 해
My Bloody Valentine,혼자 역캐리중인 대황란 ㅋㅋㅋㅋㅋㅋ
파라미타프라즈나,프로 경기에서 1557이 나올수있냐
종수리,ㅌㅊㅇ
전영웅,여운 씹ㅋㅋㅋㅋㅋ
겐샤,도란이 정글 턴 빼주는거임
율무,와 조기퇴근 개뀰
비츠로,피넛 티타임
TEAMREIGN,애초에 이 매치에 치킨 왜 시킴?ㅋㅋㅋㅋㅋㅋㅋ
l1iIllᅵᅵiIliIi11li,"시야싸움, 팀콜, 운영을 개못하니까 프로팀 레벨에서 블리츠로 농락당하지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
_FRI_FRI_FRI_FRI,와 탑 진짜 열받겠네 3세트 내내 개발랐는데 3:0 ㅋㅋㅋㅋ
xw3zf7Ai,관전버근가 벽플인가
ZoZo,갱받은게 두두밖에 없는데 밥값을 못하네
새벽,ㅋㅋ
ㅇㅇ,88848이 어떻게 커리어 ㅋㅋ
ko koo,블츠 좋넴ㅋㅋ
강경태,처참한체급차이인가..
poyaky,ㅂㅌㅊㅇ
ㅇㅈ,솔직히 1군 실력이 아닌.........
장단점,수환이라니 환중하겠네
허태영,도란은 팀 긴장감 유지
카넬,도란한테 열등감 느끼는 애들이 왜이리 많냐ㅋㅋ
Sweet rain,미드 원딜 끝까지 원픽인게 더 킹받네
Matthew,봇이 쳐발려도 계속 용2개씩 챙기는 커즈가 새삼 더 대단하게 느껴지네
해로워진다,드레이븐 아우솔이 클때까지 버티기 안돼서 걍 졌음
여름남자,해설 누구임? 플레임임?
오옹,바이퍼 잘한다 ㄷㄷ
ㅇㅇ.,관전버그네
뿌뿌쀼뿡,두두는 다른팀가라!!!!!!
정슬기,두두 드립 찰친다 광동지니깐 도란을까네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이성적인댓글러,"광동이 나중에 지우 데려오면 될 것 같다..1, 2 세트에 이미 한화가 광동 전술 파악을 끝낸거 같네... "
cutebee,한국lck해설 왜이렇게함? 그냥 무지성으로 모기마냥 소리만계속지르고 듣기도싫은 신음소리내고 재미도없는 드립만 치면 나도 lck해설 할수있겠네~
전승현,쵸비놀리지마세요 ㅡㅡ 8강 보증수표에요
도제,도란 10계명 올려주세요
폭풍갈퀴,먼저싸기의 비술로 캐리하는 도 황
박진우,이러면 t1 vs 한화냐
Emigration Uk,너무 잔인한데 19세 걸자
SOURGRAPES,???
체크체크,?
김동훈,?
민초,열등감이아니라 쳐발린게 팩트지 뭘 ㅋㅋ
apbox,아아..
박찬영,아
드랍먀카,두두는 팀이 밉다
Abcxyz,ㅋㅋㅋㅋ
크롬,머엿지
제로콜라 라임맛,19안거나요?
1 1,환각화살
Nightbot,@lululu -> Are you finished? [stop spamming words/phrases] [warning]
121몰라,거짓말치지마세요 프로에서 무슨 15분게임이 나와요ㅡㅡ 구라ㄴ 절대안믿음
바보개,불독 오늘 맥형한테 혼좀 나다
김경태,서폿차이 레전드다
이승호,도란 진짜 개처못한다
산적,노잼
hs lee,도란이 제우스 개잘잡아서 ㅋㅋ
KH Han,030으로 게임 이기는 탑 vs 300으로 게임 지는 탑
Lrahk롸,걍 항복해라 이게 게임이냐 ㅋㅋ 개털리네
erdkgzed,브리온에 진 광동인데 … 
라나라나,?
조주연,불 힐도 좀 써주고
wxxk,박 선 생
한설,드븐진심ㅋㅋ
지센,바선생!!
원희룡 갤러리,원희룡 주챔이 드레이븐인데
PARALOGIA,gg
브라질베어,도란 욕하지마 프로가 못할 수도 있찌
황선웅,아쉽다 내년엔 잘해보자
윤현수,와 바이퍼
Minjun Kim,서폿은 그냥 나가라
현준이,양학당하네
tomaten,와 바이퍼
기유,와 제카
박서준,불덕 
y,광동 오늘 왤케 못해
ho,사실상 막싸워도 이겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
닉3,학살해버리네;
텐하흐,불독사람이아니네
갱생냥이,마오 말고 애쉬를 밴하지 ㅋㅋ
이건한복이다,망했네 이거
김도현,와 바이퍼
오이이,개 노잼
재재재재,와 미쳤다 한화 
(ㅍㅅㅍ),ㅈㅈ
자연산나무젓가락,상대가 안되네
Acegood Cool,ㄷㄷㄷ
simple dark,이럴줄알고 치킨안시켰지
라우타시,ㅈㅈ
건담,내눈
정성민,쵸비선수는 왜나오는거야 생각없는놈
송우석,/.ww
kepa jongsin,도란은 원래 실력 이랬음. 초시계 없으니까 실력 뽀록나는거임
아담,ㅈㅈ
쿠구루쿠루크,유리하게 시작해도 개털렷는디.. 초반부터 밀리니까 답이 없네
루팡은루팡해,우서?
치당,와 제카 뭐야~~
고댜냐,줴줴~
AS J,김무옥 젠지인장..
링2푸1,파괴적이다 ㅋㅋ
CheuVaSa,이게광동?
ㅂㅂㅂㅃㅃ,개잘하네 ㅋㅋㅋㅋ
AKI C,ㅋㅋㅋㅋㅋㅋ
탐욕왕,의심한사람 나와!!
채영,불 파멸이네 진짜
양의열,대떡이 .
제이유,한타의도란 캐리 ㅅㅅㅅㅅㅅㅅㅅㅅㅅㅅ
김태연,드븐이 2경기동안 1킬을 못먹네
자신감,3대떡 다 예상했잖아? 왜 다들 화가 났어?
H J,신 선 생
이홍윤,ㅅㅍㅊㅇ ㅈㄴ 나네
이도앵,딜라이트 젠지콘 ㅋㅋㅋㅋ
Felix the Cat,와 제카 매혹 미쳤네
손흥민,와 박센세..
토끼는야옹해!,ㅈㅈ
Jaharyeong,한화 이글스 6연승 ㅅㅅㅅ
메붕쿤,박도현 선생님!
페르엘,걍 집단 린치네 ㅋㅋ
JAE HYUN YOO,코메디네
바빈,광동 멸망하네
이수,퀀텀 ㅈㄹㄷ네ㅋㅋ
JM H,1957 ㄷㄷㄷㄷㄷ
yangsub,하체차이가 너무심하다
의,멘탈
타이니,어휴 ㅋㅋㅋ
공용계정22,저런 불독이 쵸비보다 순수실력은 위
ᄋᄋ,퀀텀은 진짜 승부조작 아니냐?ㅋㅋ
서현,1557 가자
ㄴㄱㄷㄱㄷㄱ,바이퍼 제카 진짜 잘하긴 한다
Seungyoung Jeong,뭔 개상혁이야 상혁 이름 쓰지도마 
jun,걍 15 ㄱㄱ
토마하루,패자전 없나요?
삼사충,끔찍하다 ㅋㅋㅋㅋ
하준혁,적당히 못해야지 ㅋㅋㅋㅋㅋ
연금술사,2:1인데 드븐이 도망가는거부터 망함
우르크,대황맥
고구마와닭가슴살,palcon US보다 못하는애는 처음봄 광동은 저렇게 못해도 1557안나오는데 그 팀은 ㅋㅋㅋ
웅짱,되도않는 하위권 팀의 오만한픽
Sky,이래도 1557은 아니네 ㅋㅋ
이리저리,두두만 이겻다 ㅋㅋㅋ
qqww,대 황 카
이익선,"두두는 반짝였다 ,,"
으엑,제카 플옵오니까 폼 빨딱이노ㅋㅋ
makime,개노잼이네 ㅋㅋㅋ
JS J,드븐너무아쉽네
정명학,패.배
비공개,너무 못싸우는데 ㄷㄷㄷㄷ
지웅 강,도란 잘하는데?
Sunwoo Lee,미드 서폿 실화니
Raphael,와 바이퍼 ㄷㄷㄷㄷㄷㄷㄷ
리앗다,걍 서렌 빨리 쳐라 눈 썩을 거 같다 씨맥 감독님한테 누나 끼치고
아니!뭐하세요?님아?,224 세탁요 ㄹㅇ ㅋㅋ
감자,서폿 ㅋㅋ
GalaCacti,제카 표정 편안
TONE,아 개노잼
Fond Muscle,그래도 명장 씨맥감독님 덕분에 플옵은 갔잖아 한잔해~~~
kshoch kim,이번시즌 젠지 우승적긷1
LeeJH,이거 실버랭겜 이냐
gmgmgm,050 애쉬는 리폿해라
월백개미,이렇게 해도 1557 은 못깬다
박준철,어떻게 이게 플옵팀?!?!?
김루미,개노잼...
Shin Yu,3:0으로 끝날 것 같더라니 .....
나이아라,불 형제ㄹㅈㄷ ㅋㅋ
김용재,한화 미쳤네
김윤수,라인전 못이길거면 애쉬 왜했냐 ㅋㅋ
ᄏᄅᄅ,안딜왜없냐
굿,저딴 버러지들을 기용한 감코가 책임져라
RememberTheMagicWords,역시 쌍 포
Jun4231,이래도 일오오칠은 안나오네
가나다,애쉬는 케리아만 하자 그냥...
유아이,퀀텀차이가 심해
Lunar Eclipse,카코로치 ㄷㄷㄷ
MJ Park,응 이게 2위랑 6위의 차이다 
뽀시레기,아우솔 드븐 왜하는거임?
강예찬,미드 바텀이 심각하다...
san lee,미드 원딜 토나온다 ㄹㅇ 
오동환,이래도 1557은 ㅋㅋ
月見里明日飛,불독 쉑 쪼게냐?
이준원,아니 내 치킨 아직 안왔는데
탑원거리금지,1957 ㅋㅋㅋㅋㅋ
호야,ㅈ동 프릭스!
qwulpa,젠지마크ㅋㅋ
Cloud,오렌젠지 하는거보니 티원쳐발리겠네
m n,도란은 서드 반납하자 ㅇㅇ
아무개,미드 원딜 서폿 레전드 오브 레전드
경원,광동왜케 못해
양자중첩의 원리,도라가스
yangboss,불은 그렇다 치고 불독은 빨리 바꿔야 할듯 광동 팬들 암걸리겠노 ㄷㄷ
햄스터토스트,이딴게 플옵? 눈 개썩네
김선준,진지하게 바텀 코뚱잉이었으면 바텀 반반갔다
메붕원평균,두두뺴고 머가리 박아라
Jtaek,5등 밑으로 체급차가 넘크네
JM T,솔직히 오늘 두두는 무죄다
현정한,슼msi못가겟는데?
세트병자,두두는 3게임 연속 도란 패는데 겜지네..
김옥지,광동 바텀은 어시도 없네
Stellina,불독이 아니라 퍼그네
백지,불이랑 개쵸비랑 따로 딜링하는거 개역겹다
지누필름,내일 경기에도 치킨 안시키셔도 되요.. 루시드 때문에 크트 승이라서
Nani K,근데 광동에 미드가 쵸비면 모르겠는데 ㅋ
최건우,피어엑스였다면
역시 초장이지브로콜리에는,칼퇴근 ㅊㅋㅊㅋ
Michael Kim,두두오열 ㅋㅋㅋㅋ
YongMae,두두 빨리 LPL 가라
평사,두두말고 다 지역번호 찍고있네
wooongs,걍 전원 내려 ㅋㅋ 뭐하러함
swl,칼퇴엔딩
변지성,처참하네 바텀ㅋㅋㅋ
dkdk dk,서렌좀
musebi,그저 탑 상혁 ㅋㅋㅋㅋㅋ
ron p,광동은 원래 약팀이다
정호준,팀 빨리 옮기자 애들아 도망가!!
민,농심이 플옵 왔으면 더 잘했을듯 ㅋㅋㅋ
우유아리,미드 서폿 승부조작 아니냐?
박지훈,더강한게 아니고 광동이 더약한거지
바플,? 이게쌘거냐?
제르마더블6,씨맥이 불쌍할 지경이다
Youngbin Kim,여기까지인가
식대장,원딜 개토나온다
ᄋᄋᄋᄋ,애쉬 승부조작 확정이네 ㅋㅋ
Customize,맥서운이야기) 쵸비가없는 씨맥은 승률이 2할이다 
Fred Kay,티원이 저 한화를 이길수 있을까??
디카페인, 근데 경기수 늘려야하는거 아님? 일주일 통으로쉬고 주말에 경기하면서 하루에 한경기가 맞냐?
탄곰,바텀 차이가 너무 심해서 게임이 굴러가질 못하고 멈추네.
Jeremy,두두 개불쌍하네
봄여름가을겨울,불 거품 ㅋㅋㅋㅋ
Hwang,광동 시즌 종료인데 씨맥방송키냐???
[___],근데 이건 한화생명이 잘했다기보단 광동이 못하는거 같은데...
니다 가,한화는젠지선에서컷임
쿠로,서폿차이가 일단 너무 나고 불은 ㅋㅋ 드레이븐 왜자꾸쳐하냐 ㅋㅋ 자력으로 아무것도 못하면서ㅔ
WhereCity,두두는 그냥 이적하자
드버트,이러니까 2라운드 티켓 홍보하는구나ㅋㅋ
KDG,그냥 안락사를 선택했네
전진,바텀2군 두명 빼라고 에휴 진짜
대나무숲속람머스,서폿이 너무못한다ㅋㅋㅋ
SG,서폿차이~
아이리,진짜 1557은 어떻게 해야지 나오는거임? 진짜 대황슼 레전드다 ㄹㅇ
김지원,애쉬 ㅋㅋㅋㅋㅋ
아재TV,어떻게 반전이 하나도 없냐
김태형,체급차이 너무 심한데 ㅋㅋㅋㅋ 서커스도 체급이 어느정도 돼야 하는거지
어흑마이갓,이렇게 발리는데도 웃을 수 있는 불독이 일류다 ㅇㅇ
얄리얄리,광동 져도 괜찮으니 하고 싶은거 다 하자구요
JJJTM J,애쉬서폿을 왜하는거야? 진짜 이해못하겠네
저녁카즈하,불독 점멸 ㅋㅋㅋㅋㅋㅋ
버냉키,미드 서로 바꾸면 밸런스 맞겠다
형슥,미드 바텀 그냥 ㄹㅈㄷ네
middle of,흠 결승가나ㄷㄷ 티화전이냐 화젠전이냐
Jimmy_kor,역사상 6위 팀이 3위팀 이긴적 한번도 없음 대떡 아님 3대1이었다
ᄋᄋ,불곡이 개못항다 ㅋㅋ
도우경,광동 입장에선 최선의 밴픽이긴했어
hoya,근데 몸값차이 생각하면 잘싸웠다
김카난,광휘의 검을 대체 왜가는거여
5BT,젠지선에선 모든팀 컷이야 ㅋㅋㅋㅋㅋ
고병헌,굿바이 불텀
강아지이름메시,광동은 걍 팀해체가 답
Won Tae Lee,한타의 도란!
봄봄봄봄,이래도 1557은 안나오네
ggllllll,지우~~~~
유앙,노잼..
규규,바텀 개망했고 승부천데 탑에 플궁 다꼬라박는 정글... 1킬을 못먹는 원딜... 궁을 못맞추는 서폿....
박아차,태윤 끝까지 믿었으면 이거몰랐다 태윤차이...
이보크,에휴 애쉬
휘래루,와 이글스도 6연승인데 한화 가문 오늘 난리났네
김필성,드레이븐 픽했다고 오만한 밴픽 드립은 진짜 ㅋㅋ 바루스 계속 밴 당하고 불이 하이퍼캐리 원딜을 못해서 남는 게 드븐밖에 없는데 밴픽을 어떻게 해야 됨 그럼?
김원엽,티화전은 나올수가없음 젠지가 한화를 고를리가없어서
Iristola,"불독,,ㅋㅋㅋ"
언덕아래,메맨이면 그냥 그랩 썼다
Gyu_morning,어차피 6등하나 10등하나 비슷한데 차라리 고점 높은 태윤을 써라
멍이쿵,88848
Nightbot,@S KEL -> Holy cow! [stop spamming words/phrases] [warning]
42 9,ㅈㅈ
ㄹㄹㄹ,레전듴 ㅋ
라곤,ㅈㅈ
별별,이정도면 100판해도 100판지겠네
추억별하나의,역시 한화생명
Khai Del,노잼이긴하네...
PoleStar,겜이 안되네
유하,그냥 터졌어 ㅋㅋㅋ 
진도코기,구경났어? ㅋㅋ
맹도,처참하다
초코맛바나나우유,20분도 안됐는데 만골차잌ㅋㅋ
aud ans,멀봐 ㅋ
진K,드럽게 못하면서 케리아 처럼 픽하네
희 박,아 너무 압도적으로 진다
이상원,두두는 오늘 불 똥텀 듀오 싸대기 열대 때리고 명치에 칼 박아도 무죄임
유레카,애쉬 ㅋㅋㅋㅋ
씁쓸한결말,0/6/0
lilale,멘탈 놔버렸다
류도훈,0 6 0
만복이야,체급차이 너무 심하다
이준석,구경났엌ㅋㅋㅋㅋ
jjangyp123,태윤 안딜은 웃고있다
Cheolho Son,구경놨노 ㅋㅋ
형진,양심있으면 서렌쳐라
허정원,클템 ㅋㅋ
임정훈,불 개못한다 ㅋㅋ
Sun-J O,서렌치면안되나
living part,대체 저번에 1세트는 어케딴거냐?
라니,쵸비는 저런애들데리고 롤드컵갔는데 진짜어나더긴하다
Bridge Rosen,시도도 안해보냐 왜 
Roller Coaster,이딴게 풀옵..?
b od,?
YJ 224,3셋 내내 탑말고 딜이 없어
조폭라이언,미드바텀땜에 겜터지네 시바ㅋ
열심히하자,내 티어 애쉬서폿 보는 거 같다 ㅋㅋ
인연,ㅋㅋ
G H,1세트 잘해서 기대했는디..
ucunicorn,대존잘 신황갓라이트 0/0/15 ㄷㄷ
현준 류,태윤을 믿었으면 플옵을 못왔어 ㅋㅋ
kw lee,흠...
맨처음,참나 애쉬 하나땜애 팀 망핶네
딩댕동,불 멘탈 나갔네
흐아아아암,그냥 바선생이 퍼스트임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김트리버,십불 ㅋㅋㅋ
박서준,?
혁준,당장 관동프릭스 관계자들 구속해라!
Sora_Kr,퇴근 생각에 다들 신낫네 ㅋㅋ
RAY,부두술이요?ㅋㅋㅋ
꿈꾸는치킨,불 궁은 날려봐야 하는거 아니냐 ㅋㅋㅋㅋ 뭐하냐 쟤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
마스터조,구경났어?
연준,옵저버 개악질이네 ㅋㅋㅋㅋㅋㅋ
피자한판,티원팬인데 전캐 해설 시끄럽고 역겹네요
Mike Pk,한화가 너무쌔긴하지 광동이 비비기엔 
준체,드븐충 ㅋㅋㅋ 태윤이 낫다 
H JY,1세트도 못땄다고? 광동..
최영욱,그래도 던져보기라도 하지 ㅋㅋ
최민서,?? 궁을 안쓰노
ㅎ,0012는 무슨뜻임
미누미누미누성,두팀 꼬라지 보니까 이번 대회는 젠지가 우승이네
숙코사지절단,씨맥 숙소에서 오늘 곡소리나오겠노ㅋㅋㅋㅋㅋㅋㅋ
김뽈뽈이,티원언제하나요?
난나야,시도하지도 않는건 쟤는 프로가 아니냐? 프로정신이없네?? 조사해라
Gustave,아트도 안붙이고 바론을 뚫을려고 하네 싸가지가 너무 없네 ㅋ
매트릭스,관종프린스는 해체하라
Powell You,ㅋㅋㅋㅋㅋ확대ㅋㅋ
"Si vis amari,ama",걍 태윤쓰지
김수한무,이정도면 2부 1등하고 좋은승부 가능할듯
지나가던사람,불 이번엔 딜 몇??
김상연,ㅋㅋ해설진들 원래 병맛임
야채는채소,광동은 미드만 바꾸면 ㄹㅇ 강팀인데
미르이르,그래도 던져보는게 맞지않았나
최종남,애쉬 실버야?ㅋㅋ
B,아프리카 프릭스 당장 압수스섹해라
PHin,일주일 기다렸는데 세트 3개 하고 끝? 광동 차렷.
희친놈,그만좀 패 우리가 졌으니까
적 셔,불 결국 증명못했네 ㅋㅋㅋㅋ
하꼬미,피자한판 티원팬인척 하는 음침한 젠첩
o.o,한화: 얘네 진짜 풀옵 포기했다 이제 갖고 놀자 
호박님,티원팬인데 = 티원팬아님ㅋ
율무,태윤 나왔으면 1경기는 이겼을듯
Junmo Shin,드븐 ㅈㄴ 못하네 
Won,결승은 젠지랑 한화겠네
DIO,오늘 광동숙소에서 대미장식 안면강타 뜨겠네
크라운,읍소전략 당해줘 속아줘
이규진,태윤이 그리워지는 날이 올줄이야...
JJong,커즈가 딜되는 정글이라도 했으면 .. 커즈 두두는 진짜 불쌍하다
maker,티한 젠킅 확정인듯?
크르릉,경기 꼬라지 못보겠노
정슬기,두두 운 얘기하는애들은 롤하긴하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 123모두 탑시팅만해주는데 한판거우하는게 맞냐 
ᄋᄋ,제발 속아줘
Integral DENEB,아직 서머 한번 기회남았다 10등다음 플옵만으로도 잘했다
고승우,쟤네 뭐함?????ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
파라미타프라즈나,두두 같은 소리하네
Matthew,굿바이 퀀텀 불
Nightbot,@도도다 -> Beep Boop! [stop spamming words/phrases] [warning]
Lifestyle ,와 딜라이트;
isxp,처참하다
오리는맛있다,두두 진짜 불쌍하다
sk. J,아우솔 어디가냐???
apbox,아 좀 못하는데 애쉬서폿같은거 하지말라고
푸른별하나,피하지도 못하네 진짜
CANDLE,끝났네
9 1,잔혹하다
고스리,이누 쥬 뵤오키네
121몰라,던짐??
S M,접어 그냥
박종빈,ㅈㅈ
LYKON,제카 진짜 너무 잘한다
지건,진짜 못한다
나채민,불독 코미디찍네 ㅋㅋㅋ
좌비,20어시
sorksnrnrp,처참하다
MNM,포기했노
HIP J,ㅌㅊㅇㅋㅋ
agony amvibalent,와 딜라 미쳤네
ian Kim,멘탈 나갔네
Emigration Uk,대참사
공루슈,수고했다 팡 동!
김민성,시원허이
협제,예상대로
INT J,:hand-pink-waving::face-red-droopy-eyes::face-purple-crying:
전수영,이래도 0데스는 안나오네
사람,두두 불쌍하네ㅋㅋ
이찬서,ㅈㄴ 잔인하다
주상현,씨맥 멸망 ㅋㅋ
min kim,너무 심하네..
도제,순리대로 가는거지 광동이 이길줄알았노?
니 와묵노?,이정도면 진정성이 문제다
Fans,수준차이 너무심해서 재미도없네
Kim in the north,이래도 ..
Raphael Choi,야동인데
Shawn,드븐 딜량 ㄷㄱㄷㄱㄷㄱㄷㄱ
호프,두두는 탈출하자 꼭
돼지,애쉬 070 ㅋㅋㅋ
Lepus,두두랑 커즈는 불쌍해죽겟다
박세찬,lck 뉴메타 스겜조합ㅋㅋㅋㅋ
마니마니가마니,재미개없네
현준이,막던지네? 게임 하기싫냐? 프로맞나
yangkeun koo,ㄷㄷ
나자엘,커두는 팀이 밉다
정준우,진짜 광동 개못하네 ㅋㅋㅋㅋ
루루체고다,애쉬폿은 아무나 하는게 아니다
y,케리아가 되고싶었나 ㅋㅋ
망나뇽,두두만 사람이네;
SKTelecomT1,숨도못쉬고 명치 두들겨맞네
김동환,도란:ㅌㅊㅇ
정민호,우서?
몽이,ㅋㅋ
loihi,바텀 11데스 ㅋㅋㅋㅋ
오예스좋아3,두두 진짜 욕나오겠네 ㅋㅋ
와포루,070서폿 ㅋㅋㅋㅋ
내버인,두두보면 왜 그시절 기인이 생각나냐
하얀마음백구,광동 플옵정도면 잘했네
폽,광동프릭스!!!! 졌지만 그래도 좋은 경기였습니다… 감사합니다…
현,두두 빼고 다 0킬..
喜怒哀楽,프로씬에서 070 은 좀....
2w 1q,광동 애들 웃네 ㅋㅋㅋㅋㅋ 
ARG Polarbear,ㅈㅈ 젠지 티원 경기나 보고싶다
황도 복숭아,080 ㅋㅋㅋ
AS J,김무옥 20어시 ㅎㄷㄷㄷ
마이쭈,광동잡아놓고 젠티보고있나 ㅇㅈㄹ ㅋㅋㅋㅋ
JAKE,에휴
TC E,080
김동훈,080
박서준,080 ㅋㅋㅋ
k mk,애쉬 사람새기아니네
