name,message
un G,지우 진짜 혼자서 다패면서 몰아내는게 전성기 데프트 1인군단 모습 보는줄.. 압박감 이겨내고 너무 잘해줬음.. 무빙만으로 상대 궁빠지는 경지.. 1데스하고 게임 지는게 억울하겠네 ㅠㅠ
Seol Lee,구마유시 최고 ㄷㄷ
coke,옷 색이 너무 안어울리네 
예준아!예호야!놀자!!,피터 바로옆에서 힐궁 하나도 안쓰는건 ㅋㅋㅋㅋㅋ ㅉㅉ
zz,지우 생일 축하해~~
메롱티비,ㅇㄷㅊㅇ
창로이,지우 q 맞고 밀리오쪽으로 무빙치는거 보이는데 아무겄도 안처하는 밀리오는 진짜 뭐하는놈임?? 진짜 지우만 불쌍하다
바지락칼국수,ㅍㅍㅍㅅㅍ
선비레먼,제우스도 사이드 너무 잘해줬다... 
Fisher Sing,바론5장로3영혼잇는데 지는줄 ㅋㅋㅋㅋㅋㅋ
경이,지우야
수연,누가 욕했나 ㅋㅋㅋㅋㅋ
무심이,스몰더 이미 너프 먹음
자유로운삶,힐 안쓰냐?
이성민,지우 3년 계약임
댕댕껄룩 - 멍멍아 야옹해봐,하 도현아....
진맹이,지우 눈물의 생일상 ㅠㅠㅠㅠㅠㅠㅠㅠ
탬,디도스 못걸어서 손발 덜덜 떨고있는 버러지면 가추
까만바다,스몰더 다시 생각 해라 이게 정상이냐
이름바꾸지마-박준형-,지우 2년 계약해서 내년에도 농심이다~
김타키,지우가 잘한건맞는데 스몰더가 사기인게 맞음 ㅇㅇ
공주가 정복했다,스몰더 이미 너프됫잖음
김혁,카르마 밀리오인데 스킬하나 맞았다고 죽는게 말이되냐? ㅋㅋ 반응할아버지세요?
23 1,보이스는 2경기니깐 끝날때 나오는거 아닐까?
JK SUN,콜미는 다른 직업 알아보자….
ㅋㅋ,pog 무조건 페이커 ㅋㅋㅋㅋ
롤알몬,황마유시 pog
류인석,필리피노?
BereuNain,라이엇은 스몰더 너프좀 해야할듯 5장로대 1장로인데 이게 맞는 구도인가?
강종선,지우가 잘한거지
Nightbot,"@Blanc -> Hey, chill out! [stop spamming words/phrases] [warning]"
아이,구마유시 피오지 줘라!!
박정훈,지우 맛난거 사줘라 오늘
chovy._.,스몰더 너프하자는애들 다 슼갈들임?ㅋㅋㅋㅋㅋㅋㅋ 구리 스몰더 못해서?ㅋㅋㅋㅋ 그렇게 사기같으면 니들도 하면 되잖아 ㅋㅋ 너프해라 찡찡거릴게 아니라
Jihwan Kim,럼블서폿하러간다
윤혜진,지우는 아쉽겠지만 졌잘싸
댕콩,피터잘못 힐도 안쓰내ㅔ
령,? 럼블서폿 조상이있었노
김현웅,코왜이래
새벽빛,지우는 원딜 탑클래스네
옳은 말만 하는 사람,피터 귀여우니까 봐주자
PARK JUNHUI,이게 된다아아아ㅏ
이재산,지우도 이제 상위권 가서 편하게 좀 하자
MIP,구마유시는 신이다...
하얀토끼,2경기 피오지 구마유시임? 페이커임?
ᄋᄆᄋ.,그냥 스택 제한 만들어야함 ㅋㅋ 
박영민,생일상이 제삿상이였네
쟁이그림,지우가 잘한것도 맞는데 5바론 3장로를 챔프하나로 버티는게 맞냐?
terrebis non,우스도 잘했지 않나?
욘두라스,오프더레코드 언제나옴???
"When ,",잠깐이지만 지우에게서 룰러가 보였다 
안녕,스몰더 이미 너프했어 바보야
김진우,팀 4명이 희생해가며 지우 키워줬더니 ㅋㅋ 스킬 못피해서 즈그 넥서스 터트리는 지우 ㅅㅅ
참소다,pog 지우 줘야한다
monophobia,정상적인 게임이 안되네 스몰더때문에
정다운,피터 알리하자 차라리
Maga,이겻잖아 한잔해~ 아 어짜피 이길건데 그냥 가자
흐헤,또 777이야
가우,지우 진짜잘했는데 스몰더는 문제가있긴함
고양이,777 맞출라고 힐 안써줬네 ㅋㅋ
훈,저게 챔이냐.. 너프 먹겠네 ㅋㅋ
Shshjs Sss,지우잘한거임 저티원팬이지만. 원딜분잘함 스몰더 해본사람은 알아요. 어려움
muj kim,저거 힐 안쓰는거 프로 맞냐 진짜?
이포링,페이커 피오지 한표라도 나오면 난리난다
Concept Insect,죽으면 바닥에 떨어지는거 뭐임??
초밥좋아,pog 스몰더 짜른 주인공줘라 안주면 lck 똥산다
계정정,피터 진짜 미친거같다
구,이게 맞냐?
박정준,아까 구마 까는 애들 어디감 ㅋㅋㅋㅋㅋㅋ
포카칩먹고싶다,스몰더하고 지는 원딜들도 많은데 초반에 버티고 잘했지 ㅋㅋ
순방마스터,피터 궁힐 왜안쓰노
문예진,:face-fuchsia-poop-shape:
박성현,피터가 큰결심한거잖아 지우 더고통 받을까봐
하울,피터 힐 궁은 왜안씀?
RAY,실비가 장로먹엇음 끝이야
남우조,탈리야 캐리
헤헤ᄒᄒ,근데 티원도 지우 개잘말렷는데 이게 복구가되네 ㅋㅋ
야미,저 디나이 없었으면 뭔가 농심이 이겼을거같은 느낌
choi파이,농심만 만나면 티원 빡겜이네 ㄷㄷ
jacob,눈물난다ㅠㅠ
오승현,카르마바로 바텀뻗었으면 어휴
2w 1q,근데 20분전에 터뜨리고 잘 굴리면 되는 거 아님? 티원처럼 현상금 준 게 잘못 아님? 진짜모름
불가사리,피터캐리
문,함몰더 ㄷㄷㄷㄷ
하진,진짜 구마 ㅈㄴ 잘했다 ㅇㅈ'
새로운마음으로,피터는 관상부터가 롤을 못함
강경민,1557-0013
잘자요,스몰더가 사기인건 맞는데 지우가 저기있을애는 확실히 아니야
규빈,페이커 POG
2312 je,윗턴을 왜쓰냐 에휴
Lwj,스몰더 사기사기 거리는데 스몰더 승률 별로 안높음ㅋㅋ 다 파훼법이 있는거임
뽀뿌,진짜 재밌는 게임이었다!!:goodvibes:
SKTelecomT1,진에어시절 엄티 테디 24농심 실비 지우 인간넥서스777…ㅠ 인간넥서스는 계승된다
1분 스윙,불의 영혼 먹은것도 진짜 존나 중요했다
아스라이,피터츄가 말을 안듣네
단티브,구마 피오지지 이건 뭐ㅋㅋㅋ
호호호,구마유시 게임 개꿀잼이였네
촉촉한바게트,궁힐 있는지도 몰랐던것들이 왜 안씀 이러네 ㅋㅋ
ㅡㅡ,스몰더는 너프 무조건 먹겠네 ㅋㅋ 이번판 스몰더 아니었으면 바로 끝나는건데
skeria,이건 구마가 맞지 구마 아니였으면 겜 졌다
1 1,사악하누
SereneSleeps,피터 힐 썻으면 몰랐네 처형 안떠서
Dimitar,저 CS차이 극복한 지우도 대단하다
kcolacup,아니 당연히 피터 오른쪽 아래 보고 있었지. 구마가 생뚱맞게 잘 쏜거고. 롤 원데이 투데이 보시나.
아르아린,4렙 ㄷㄷ
에리리,구마유시 안주면 진짜 pog 시스템 잘못됐다
흐음,이건 페이커지
농띠맘,페이커 pog 줘야지 구마 잘한거 맞긴한데 마지막 임팩트말곤 없었음
Bitcoin,이건 구마 pog줘야한다
플로라Flora,구마 아니면 찾아간다
수언,구마 하이퍼캐리
두둥,초반 바텀 터졌는데 겜 끝날때까지 0데스 캐리 대단하네
이강호,.
Gpzopab,中国LPL支持兄弟队韩国队GEN.G队。 感谢您一直以来的支持。 期待在今年的WOLRDS上进入GEN.G决赛，与我们的LPL展开竞争. 중국 LPL은 형제팀 한국팀 GEN.G 팀을 응원합니다. 항상 많은 지원을 감사드립니다. 올해 WOLRDS에서는 GEN.G 결승에 올라가서 우리 LPL과 경쟁하기를 기대하겠습니다.
주르도네,배혜지 사랑해
ㅋㅋ,피오지 구마유시지당연히
알랄라라ㅏ랄ㄹ,이미 먹음 롤안불 슼갈아
진인성,동부애들 원딜은 다 불쌍하냐 엔비빼고
dkdk dk,구마pog
qwerty,ㅋㅋ 구마같은 소리하네
용용,지우는 포켓몬스터나해라
Aston,원딜이 계란 맞냐?? 계란으로 다죽어
99 99,페이커 후반에 뒤에서 구경만함
Realist,구마 주자
melody,구마유시 피오지 
차태평,아니
21b,2:1임??
신광철,1분넘게 저랬네ㄷㄷㄷ
모든게좋아질거야,구마유시 아니면 개주작이지 
sejongdaewang,ㅋㅋㅋㅋㅋ
ᄋᄋ,역시 t1 익룡겜
지대,POG는 전문가들 투표로 주는거야
최날씬,지우 몸값 존나 올라갈듯 ㅋㅋ
비흔,지우 잘했는데 왜이리 화가났음?? 서로 잘했잖아. 한잔해 ㅋㅋㅋㅋ 그 갤들인가
야옹야옹이,구마 캐리 
sss,티원팬분들 이건 구마 pog가 맞는듯 합니다
만렙토끼,구마유시 pog겠지?
주정호,제우스 아님??
크로스스,구마지 뭔 롤알못 놈들 다 은지해라
쿠로미,피터 배고파서 힐 안씀
김시라소니,ㅋㅋㅋㅋㅋㅋ 진짜 저거하나때문에 게임 질질끌린거임
쿨제이다99,1557 0013
김진우,대 상 혁
김민정,그냥 구마줘~ 난 구마유시 이정도만 해줘도 고마워
Kim Jane,지우야 생일축하해
윤영오,ㄷㅅㅎ
지노초이,든버지 못버티니 쌍둥이 털리고
SecondRun,피터 팔아버리자 진짜루
이나니,밀리오가 잘해서 턴 번거였네
모락묘락,딜 ㅁ뭐냐
유제,구마 마지막에 한번 멋있긴했지만 전체적으로 pog는 페이커가 맞쥐~ ㅋㅋ
검은콩두유,페이커 집어 던지는거봐라 ㅋㅋㅋㅋㅋ 
style mk,:grinning_face_with_big_eyes:
WT J,아니 애초에 중반에 삐그덕대서 시간 끌리고 스몰더한테 cs 몰빵해줫는데 저정도 딜은 당연한거임 그리고 스몰더 팔짧아서 딜 각이 쉽지 않음 그리고 마지막에 바루스 스킬 두개에 터지는거 못봄?
택이,피터 트롤이네
that,챔피언 진짜 ㅎㅎㅎㅎ 역대급 만들었네 저거 스몰더 
하꼬미,구마유시 피오지
Park Ki Hoon,근대 미드에서는 아까 한타 왜한거냐? 아래위로 스플릿 구도라 한타하면 안돼는건데 거기서 해서 왜 스몰더를 키워주는지 의문이네?
현도김,제우스 pog임 ㅅㄱ
김C,근데 확실히 t1게임이 존나 재밌긴하다 ㅋㅋㅋ
GenGimDic,지우 생일축하해 777
지운킴,"테디 왈 ""인간 넥서스 칭호 지우한테 승계하겠습니다."""
에닉스,pog는 구마줘야된다
세금내기싫다,밀리오 궁 범위가 작아서 못쓴거임?
김선호,바루스딜이 더 사기같음 zzzzzzㅋㅋㅋ
이준섭,ㅋㅋ진짜 ㅈ사기네
김영석,바루스 스킬에 당연히 터져야지 골드차이가 2만인데
한희수,농심은 진짜 지우배곤 사람이없네 ㅋ
Rafael,구마유시!!
Di Stepano Estevan,아니ㅋㅋㅋ스몰더가 사기라고?ㅋㅋㅋ 저렇게 매번 적폐질 하는 거면 몰라도 저렇게 특수할 정도로 큰건 처음 아니냐ㅋㅋㅋ
기억의딜레마,딸각딸각
aud ans,제우스가 바론 장로 꽁으로 먹여줬으니 pog 맞음 ㅋ
choi대호,이 장로를 놓친게 넘 아쉬워
lllllIIIIIlll,농심범인 거의 피터아니야
은동,피터한테 물어봐........
빛달,구마 한타 계속 죽쑤다가 막판에 한방으로 피오지는 개오반데 나 티원 탈덕할거같음.. 우제 줘야지
예준아!예호야!놀자!!,피터 힐 썼으면 아직 하고있었을듯
일이삼사오,지우 잭팟 축하해~777ㅋㅋㅋㅋㅋㅋ
갑돌이는멍청해,분데가 길어지는거 보니 POG는 Faker 선수네요
Minyoung,실비랑 지우만 사람이다
수정,페이커 아무것도 안 했다고 까고 있누 스몰더 딜 생각해서 함부로 안 들어가는 게 맞는데
mystic,쵸비 이겨야 된다 페이커 pog 맞다
R S,장로뺏고 지우 잡았으니까 pog줘야지
노병현,스몰더는 타켓팅인데 뭔소리냐ㅋㅋ
지나가는낙엽,구마딜 진짜 돌았네
SOSO,원딜 케어 안한 서폿잘못이지
하하,와 한화전에도 봣지만 스몰더 엄청난 후반 챔프다;;;;;;;;;
몰리홀리,구마가 마지막 잘하긴 했는데 제우스 백도어가 좀 큰 것 같은데
이재현,대 상 혁
Prod,피터 콜미 얘네는 방출좀해라 진짜 개역하네 ㅋㅋ
이주형,와 강타못쓰는거봐
성이름,초반 개말린 스몰더가 저렇게 컸으면 ㅋㅋ너프당해야겠지?? ㄹㅇㅋㅋ
피팔,지우가 젠지나 한화 가면 1강 팀 될 각
댕콩,피터 힐썼으면 살았는데 
kim es,대상혁
스경,대 상 혁
김몰랑토끼,기절상태에서 강타쓰면 되는데 왜안씀?
Windows XP,구바유시 스몰더 못한다는건 또 뭔 참신한 개소리냐 지난번에 1번 꺼냈을때 캐리했는데?
may brian,이퀄을 왜 저렇게 깔어
Nightbot,@문문 -> I can do this all day... [stop spamming words/phrases] [warning]
JK SUN,농심은 지우 말고 2군으로 강등 시켜라 불쌍하다
한량,페이커 리신 바닥에 깐것도 크네 아깐못봤는데
zeze9067,이때 질뻔 한건데 
랑구,대 상 혁 때문에 장로를 먹었고만 ㄷㄷ;;
꾸꾸릿,지우 사와야된다 t1은 
그냥둘기,스몰더는 근데 너프해라 ㅋㅋㅋㅋ 밸류가 너무 말도 안된다
room 4long,인간적으로 지우 mvp 줘라 
Newtype,페이커가 안던져서 이겼으니 POG는 페이커네요
키켄,스몰더초반에 저렇게 망해도 저정도면 팔다리 다 짤라라
조정욱,페이커 POG주자는건 일부러 욕할 계기 만들려는 젠첩임
IIIIIII,피오지는 대상혓이겠지 역겨운 ㅁ몰아주기
선비레먼,"초반 케리아, 중후반 제우스, 막판 구마가 잘했음 "
rdrrdy,최고다 ㅋㅋ
간장병,피터ㅏ츄..
령,피터츄는 악질이네요
zz,구마유시가 캐리를 언제햇냐
미소,대황유시 P.O.G
고양이,그냥 지우가 잘하는듯 아슬아슬하게
강종선,케리아 피오지 아니냐 
더라이트,스몰더가 ㅈ같은게 저렇게 벽 자유자재로 타고 다니는스킬도 있다는거임 
김영준,누가 리김
트동트,정보) 구마유시는 젤가
ㄴ,이긴건 티원인데 화난건 ㅋㅋㅋㅋㅋㅋ
실시간고통정보,저 와드도 없는 부쉬로 날아갈 판단을 어케 하지
terrebis non,지우가 잘한 이유는 저만큼 버틴것도 버틴건데 버티고 잘 커서 한번도 사린적이 없이 딜을 넣었다는거임 노데스인데도배짱이 좋댐 ㄹㅇ
이히리디비브리,라면드셨나
강우빈,저건 지우잡은 바루스가 pog다
하울,피터 힐 궁은 왜안씀?
하울,.
느루,장로 스틸 스몰더 썰어버린 우리구마 크흐..취한다
L45,배혜지 아나운서 크네
이런,매운거드셨나..?
gw p,피터<<<<<얘는 피지컬도구데기고 뇌지컬도 구데긴데 왜 뇌지컬좋척하냐?
영준 안,구마유시가 이팀원으로 이정도로 버틸수 있었을까?
민잭,대마유시긴 하네 개잘한다 진짜 ㅋㅋ
이름바꾸지마-박준형-,케리아 피오지라 하는 얘들은 나가라~
예빈,스몰더 이미 오늘 팔다리 짤렸어요×
0082Seoul,10만골드다 ㅋ
kim ju hyun,명장면 나오냐 스몰더 터질떄 소름끼쳣다 ㅋㅋㅋ
Heegwon,페이커가 젤 잘했구만 당연히 피오지임 롤알못들아ㅉㅉ
kiwi,농심
정우열,확실한건 구마는 저런거 못한다
쫑이,어우 중국냄새~~~
순대국밥,쵸비 롤드컵우승한적있음??
이재산,마지막에 서폿이 힐만 썼어도..버스 탑승도 못하네
콜헨석상,오늘 티농전 재밌었다. 엔터테인먼트 완벽했다
와드킹,Mvp지우줘라…
엘L,그 지우를 박살낸게 그마유시임
호호호하하하,대상혁 피오지
𝓡𝓾𝓷𝓮,스몰더도 역겹긴한데 스몰더보다 더 꾸준하게 활약하는 아트부터 팔다리 다 절단해서 관짝에좀 처박고 스몰더 너프하자는 말좀해라
Sonic,근데 진짜 힐 왜안썼지?
ᄋᄋ,대상혁 pog 확정
박찬용,농심은 미드 서폿 개노답이네
택티컬커맨더,구마유시 진짜 클라스 보여줬네.. 이건 ㄹㅇ ㅇㅈ
정상원,구마는 오늘 장로용을 두번 잡았네
이건희,구마유시일꺼같은데 피오지
123 123,"제리,카이사 말고는 월즈급"
서현,지우가 어차피 못이길거같으니 던진거같음
김정혁,힐궁 왜 안썻지
이하하,대체 저런게 어케 프로야?
권영민,뭘 살려보려고 함 밀리오 아무것도 안했는데
강태,어떻게든?
김치킨,힐궁 다 있었는데?
저기요,피오지는 솔직히 지우지
간진,스택 왕귀형 챔프 중에 제일 말 안되는 챔인듯
호수,궁만 있었네
jun Kam,바루스 딜도 말안되긴하네
김동현,와
ㅇㅇ,ㅋㅋ 티원이 좋긴 하네 ㅋㅋ; 50분 경기에서 스몰더한테 딜량 두배 차이나고 원딜차이 났는데 Q한번 잘햇다고 ㅇ ㅡㅁ ..
룰루미룰루,아니 씨 ㅋㅋ 저거 한방에
Effen,"어떻게든 살려보려했지만 (궁 있음, 힐 있음)"
라치,밀리오 힐 안썼는데?
아르아린,pog 생일이니 지우 주자~
ha love oh,왜 힐 안쓰냐 
모꾸,어떻게든 = 힐 궁 안씀 ㅋㅋㅋ
주재환,힐 궁 안쓰는데 살려보려고 한게 맞음?
루키루키,지우 생축
감자,살려보려고 햇긴 ㅋㅋㅋㅋ 궁힐다들고 있는데 ㅋㅋㅋㅋㅋㅋ
피슬,포장지리네 뭘살려 방치했지ㅋㅋ
말랑,살릴려고하는거맞음? 궁힐 다잇는데
FID,밀리오 힐궁온
순방마스터,밀리오 살리려고안했는데?
탕팡,뭘 살려볼려고해 ㅋㅋ 궁힐 아무것도안쓰는데
itodwjdakfeasy,밀리오 아무것도 안핶잖아
Enlil,밀리오 힐궁 안쓰네
Jeong min Oh,힐 썻으면 살앗나
원아이언,살려보려고 (힐안썻음)
임재유튜브,밀리오 힐궁다있네 ㅋㅋㅋㅋ
오승현,밀리오 힐 왜 안씀
공용계정22,서포팅 챔2마리가있는데 ㄹㅇ ㅋㅋ 아무거도안걸어주네
Dimitar,캬 최종병기 활
Youngjoo Kim,회복감소 있어서 기다린듯
도깨비왕 비형,힐도 안쓰고 궁도 안쓰네 저딴게 프로 서폿임??
SiKha,스마우구 따운!
ㅋㅋ,구마가 라인전도이겨주고 장로도뺏어주고 게임도끝내줌 ㅋㅋ 이걸까는건 걍 구마안티임
shjun0920,궁 힐 안쓴 피터가 피오지다
Jay pi,딸깍딸깍에 원딜에 사라졌네
TK,살려볼려고?
조재성,밀리오 힐—-준비됨
이민형,인간 넥서스
beady,케리아 근데 오늘 내내 잘해주노 피오지는 아쉽지만 개잘해줌
Vincent Kim,뭘 살려보려고 해;; 장로 데미지 계산 못하고 힐 궁 둘다 안썼는데
우러기,오프더레코드 궁금하노ㅋㅋㅋ
세화,지우 진짜 뭐하냐 개못하네 진짜 하 슼칼들 개신낫네 하 진짜 짜증나네
헤헤ᄒᄒ,w힐로 살리는줄 알고 안쓴건가
석,밀리오 궁쿨이내 ㅋㅋㅋㅋ 힐않쓴거 아쉽내
용용,님 왜 힐안씀?
대나무숲속람머스,힐 쓰기전에 처형스택되버려서 죽음
박재석,넥서스의 삶 멈춰줘서 감사
yu,어떻게든 살려보자(힐 궁을 든채로)
박성현,제발 pog 페이커
준민,힐 온이요 ㅋㅋㅋㅋㅋ
RBK,작은스몰더? 맞을래?
HeeMyung Rho,터질줄 몰랐네 보네
I OP,피오지누구냐?
김타키,밀리오진짜 극혐이네
Jinseong Kim,Pog구마야??
메롱티비,피터 힐은 장식이노
에리리,구마유시 안주면 주작
로꾸꺼,크으
라라라,구마야 사랑한다 ㅋㅋㅋ ㅠㅠㅠㅠㅠ
Jung Joey,힐 궁 뭐임? 왜 안씀>?
로미♡,통나무 무겁네 ㅋㅋㅋ
Maga,지니까 피터탓 ㅋㅋ 젠지팬이나 농심팬이나
호성,궁쿨인데
신비로운 은하수의 소원,구마유시가 겜 터질거 한번 막고 겜 끝냈는데 pog지
그냥만들어 봄,궁쓰면 풀리지않아?
모코코바드죽이는,구마줘야지
KK,페이커 POG네
Hwang,보이스 없음?
혁,왜 보이스톡 안나와요???
강범,구마유시지 
AWEEK,명구권 한방에 보내버렸네
도파민,구마유시 주자~
불꽃주뎅이,신라면 한사바리하자
1,힐이 쿨인데 뭘 쓰라는거임 ㅋㅋㅋ
플로라Flora,페이커 받으면 가만 안둔다
jw s,밀리오 멀뚱멀뚱 ㅋㅋㅋㅋㅋ
하진,아니 애초에 바루스 딜은 바론이랑 4용이랑 장로랑 합친건데 뭔 소리임 ㅋㅋㅋ 스몰더가 개사기인거지
야미,피오지 지우임
dkdk dk,신마유시 원딜차이 pog
우주곰,힐 궁 다들고 어떻게든 살리노 ㅋㅋㅋ
W M,어차피 안 죽었어도 타워 없어서 지우 우물 피채우는 동안 넥서스 밀림
이걸왜그렇게해,피터 피오지 아니냐 ㅋㅋ
efgh abcd,페이커 줘야지 ㅡ ㅡ 
쿠로미,배고픈데 3세트까지해야대니까 안쓰지;;;;;
아무무,? 이게 페이커가 아니라고???
지원,선수 비하좀 하지마셈 다 잘했구만 브실골 따리들이
가을,힐궁 둘 다 안 쓰는건 진짜…
수언,이게맞지
김시라소니,이걸 페이커 안주네
고기기순,밀리오 실쿨이야 qt들아 ㅋㅋ
a친구,진건 농심인데 화난건 젠선족 ㅋㅋㅋㅋㅋㅋㅋ
가능성,구마유시~
Mincho,지우 선수도 생일 축하하고 고생하셨어요!!
